,Line num,Command
1511,608,\Vert
1512,608,\Vert
1513,608,\partial_1
1514,608,\Vert
1515,608,\rbrace
1516,608,\chi_
1517,608,\lbrace
1518,608,\rbrace
1519,612,\black
1520,612,\rho_q
1521,612,\colon
1522,612,\black
1523,612,\infty
1524,612,\to
1525,612,\RR
1526,614,\rho_q
1527,614,\coloneqq
1528,614,\frac
1529,614,\sqrt
1530,616,\in
1531,616,\NN_0
1532,616,\rho_q
1533,616,\black
1534,616,\chi_
1535,616,\lbrace
1536,616,\rbrace
1537,616,\black
1538,618,definition
1539,619,align
1540,620,x
1541,621,\text
1542,623,\displaystyle
1543,623,\sum_
1544,623,\min
1545,623,\lbrace
1546,623,\rbrace
1547,623,\max
1548,623,\lbrace
1549,623,\rbrace
1550,623,\frac
1551,623,\rho_q
1552,623,\text
1553,623,\text
1554,623,\text
1555,623,\neq
1556,625,\displaystyle
1557,625,\sum_
1558,625,\infty
1559,625,\frac
1560,625,\rho_q
1561,625,\text
1562,625,\text
1563,625,\text
1564,625,\text
1565,628,align
1566,629,\coloneqq
1567,630,cases
1568,631,\displaystyle
1569,631,\sum_
1570,631,\min
1571,631,\lbrace
1572,631,\rbrace
1573,631,\max
1574,631,\lbrace
1575,631,\rbrace
1576,631,\frac
1577,631,\rho_q
1578,631,\mbox
1579,631,\black
1580,631,\text
1581,631,\black
1582,631,\text
1583,631,\neq
1584,632,\displaystyle
1585,632,\sum_
1586,632,\infty
1587,632,\frac
1588,632,\rho_q
1589,632,\text
1590,632,\black
1591,632,\text
1592,632,\text
1593,632,\text
1594,632,\black
1595,636,\black
1596,636,\sum_
1597,636,\infty
1598,636,\frac
1599,636,\rho_q
1600,637,equation
1601,638,\frac
1602,638,\rho_q
1603,638,\frac
1604,638,\sqrt
1605,638,\leq
1606,638,\qquad
1607,638,\mbox
1608,638,\in
1609,638,\NN_0
1610,640,\colon
1611,640,\times
1612,640,\to
1613,640,\infty
1614,642,\sum_
1615,642,\infty
1616,642,\frac
1617,642,\rho_q
1618,644,\ref
1619,646,lemma
1620,647,\label
1621,648,\in
1622,648,\operatorname
1623,648,\CC
1624,648,\chi_
1625,648,\lbrace
1626,648,\rbrace
1627,648,\in
1628,648,\NN_0
1629,648,\subset
1630,648,\in
1631,648,\Lip_
1632,648,\cap
1633,648,\black
1634,650,\max
1635,650,\lbrace
1636,650,\rho_q
1637,650,\cdot
1638,650,\vert
1639,650,\vert
1640,650,\black
1641,650,\in
1642,650,\NN_0
1643,650,\rbrace
1644,654,\black
1645,655,proof
1646,656,\black
1647,656,\in
1648,656,\operatorname
1649,656,\CC
1650,656,\chi_
1651,656,\lbrace
1652,656,\rbrace
1653,656,\in
1654,656,\NN_0
1655,656,\in
1656,656,\Lip_
1657,656,\cap
1658,656,\ref
1659,656,\ref
1660,658,split
1661,659,\partial_1
1662,659,\partial_1
1663,660,\sum_
1664,660,\infty
1665,660,\frac
1666,660,\vert
1667,660,\vert
1668,660,\chi_
1669,660,\lbrace
1670,660,\rbrace
1671,661,\sum_
1672,661,\infty
1673,661,\rho_q
1674,661,\cdot
1675,661,\vert
1676,661,\vert
1677,661,\chi_
1678,661,\lbrace
1679,661,\rbrace
1680,664,\in
1681,665,equation
1682,666,\big
1683,666,\partial_1
1684,666,\big
1685,667,\max
1686,667,\lbrace
1687,667,\rho_q
1688,667,\cdot
1689,667,\vert
1690,667,\vert
1691,667,\in
1692,667,\NN_0
1693,667,\rbrace
1694,671,\max
1695,671,\lbrace
1696,671,\rho_q
1697,671,\cdot
1698,671,\vert
1699,671,\vert
1700,671,\in
1701,671,\NN_0
1702,671,\rbrace
1703,673,\eqref
1704,673,\partial_2
1705,673,\partial_1
1706,673,\overline
1707,673,\partial_1
1708,675,\black
1709,675,\in
1710,675,\NN_0
1711,677,\rho_q
1712,677,\cdot
1713,677,\vert
1714,677,\vert
1715,678,\max
1716,678,\lbrace
1717,678,\rho_q
1718,678,\cdot
1719,678,\vert
1720,678,\vert
1721,678,\in
1722,678,\NN_0
1723,678,\rbrace
1724,681,equation
1725,682,split
1726,683,\vert
1727,683,\vert
1728,683,\leq
1729,683,\sum_
1730,683,\vert
1731,683,\vert
1732,684,\leq
1733,684,\sum_
1734,684,\vert
1735,684,\vert
1736,684,\cdot
1737,684,\frac
1738,684,\rho_q
1739,684,\rho_q
1740,685,\vert
1741,685,\vert
1742,685,\cdot
1743,685,\rho_q
1744,685,\cdot
1745,688,\to
1746,688,\CC
1747,688,\leq
1748,690,\vert
1749,690,\vert
1750,690,\vert
1751,690,\vert
1752,690,\cdot
1753,690,\rho_q
1754,690,\cdot
1755,690,\qedhere
1756,692,align
1757,693,\frac
1758,693,\vert
1759,693,\vert
1760,693,\frac
1761,693,\vert
1762,693,\alpha_s
1763,693,\alpha_t
1764,693,\vert
1765,693,\sum_
1766,693,\frac
1767,693,\rho_q
1768,695,\leq
1769,695,\frac
1770,695,\sum_
1771,695,\vert
1772,695,\alpha_i
1773,695,\alpha_
1774,695,\vert
1775,695,\prod_
1776,695,\rho_q
1777,695,\sum_
1778,695,\prod_
1779,695,\neq
1780,695,\rho_q
1781,697,\leq
1782,697,\vert
1783,697,\alpha_l
1784,697,\alpha_
1785,697,\vert
1786,697,\rho_q
1787,697,\frac
1788,697,\sum_
1789,697,\prod_
1790,697,\neq
1791,697,\rho_q
1792,697,\sum_
1793,697,\prod_
1794,697,\neq
1795,697,\rho_q
1796,699,\vert
1797,699,\alpha_l
1798,699,\alpha_
1799,699,\vert
1800,699,\rho_q
1801,704,\black
1802,704,\black
1803,705,lemma
1804,706,\in
1805,708,\sup
1806,708,\lbrace
1807,708,\vert
1808,708,\vert
1809,708,\cdot
1810,708,\rho_q
1811,708,\black
1812,708,\in
1813,708,\NN_0
1814,708,\rbrace
1815,710,\black
1816,710,\black
1817,710,\big
1818,710,\cdot
1819,710,\chi_
1820,710,\leq
1821,710,\big
1822,710,\infty
1823,711,proof
1824,712,\alpha_i
1825,713,\alpha_i
1826,715,\ref
1827,716,equation
1828,717,\frac
1829,717,\vert
1830,717,\vert
1831,717,\leq
1832,718,\sup
1833,718,\lbrace
1834,718,\vert
1835,718,\vert
1836,718,\cdot
1837,718,\black
1838,718,\rho_q
1839,718,\in
1840,718,\NN_0
1841,718,\rbrace
1842,720,\black
1843,720,\in
1844,720,\setminus
1845,720,\neq
1846,720,\vert
1847,720,\vert
1848,720,\cdot
1849,720,\rho_q
1850,720,\black
1851,720,\eqref
1852,720,\in
1853,720,\NN_0
1854,720,\black
1855,720,\eqref
1856,723,align
1857,724,\frac
1858,724,\vert
1859,724,\vert
1860,724,\frac
1861,724,\vert
1862,724,\alpha_k
1863,724,\vert
1864,724,\sum_
1865,724,\infty
1866,724,\frac
1867,724,\rho_q
1868,724,\leq
1869,724,\frac
1870,724,\sum_
1871,724,\vert
1872,724,\alpha_i
1873,724,\alpha_
1874,724,\vert
1875,724,\sum_
1876,724,\frac
1877,724,\rho_q
1878,724,\frac
1879,724,\vert
1880,724,\alpha_n
1881,724,\vert
1882,724,\sum_
1883,724,\frac
1884,724,\rho_q
1885,726,\leq
1886,726,\max_
1887,726,\lbrace
1888,726,\vert
1889,726,\alpha_i
1890,726,\alpha_
1891,726,\vert
1892,726,\rho_q
1893,726,\rbrace
1894,726,\frac
1895,726,\vert
1896,726,\alpha_n
1897,726,\vert
1898,726,\sum_
1899,726,\frac
1900,726,\rho_q
1901,728,\leq
1902,728,\sup_
1903,728,\infty
1904,728,\lbrace
1905,728,\vert
1906,728,\alpha_i
1907,728,\alpha_
1908,728,\vert
1909,728,\rho_q
1910,728,\rbrace
1911,728,\frac
1912,728,\vert
1913,728,\alpha_n
1914,728,\vert
1915,728,\sum_
1916,728,\frac
1917,728,\rho_q
1918,730,\alpha_n
1919,730,\to_n
1920,731,\sup_
1921,731,\infty
1922,731,\lbrace
1923,731,\vert
1924,731,\alpha_i
1925,731,\alpha_
1926,731,\vert
1927,731,\rho_q
1928,731,\rbrace
1929,733,\black
1930,733,\ref
1931,733,\black
1932,733,\lbrace
1933,733,\vert
1934,733,\vert
1935,733,\cdot
1936,733,\rho_q
1937,733,\rbrace_
1938,733,\infty
1939,733,\vert
1940,733,\vert
1941,733,\leq
1942,733,\cdot
1943,733,\in
1944,733,\NN_0
1945,735,\rho_q
1946,735,\cdot
1947,735,\vert
1948,735,\vert
1949,735,\leq
1950,735,\cdot
1951,735,\sum_
1952,735,\infty
1953,735,\frac
1954,735,\rho_q
1955,735,\rho_q
1956,735,\cdot
1957,735,\sum_
1958,735,\infty
1959,735,\frac
1960,735,\sqrt
1961,735,\sqrt
1962,735,\leq
1963,735,\cdot
1964,735,\sum_
1965,735,\infty
1966,735,\frac
1967,740,theorem
1968,741,\black
1969,741,\oplus
1970,741,\lbrace
1971,741,\in
1972,741,\Lip
1973,741,\rbrace
1974,741,\in
1975,741,\Lip
1976,745,proof
1977,746,\black
1978,746,\in
1979,748,\infty
1980,748,\in
1981,748,\NN_0
1982,748,\sum_
1983,748,\chi_
1984,748,\partial_1
1985,748,\ref
1986,750,split
1987,751,\partial_
1988,751,\partial_1
1989,751,\partial_1
1990,752,\sum_
1991,752,\big
1992,752,\big
1993,752,\frac
1994,752,\chi_
1995,752,\cdot
1996,755,\black
1997,755,\ref
1998,756,equation
1999,757,\partial_
2000,758,\max
2001,758,\vert
2002,758,\vert
2003,758,\cdot
2004,758,\rho_q
2005,758,\in
2006,758,\ldots
2007,761,equation
2008,762,split
2009,763,\sup
2010,763,\vert
2011,763,\vert
2012,763,\cdot
2013,763,\rho_q
2014,763,\in
2015,763,\NN_0
2016,764,\sup
2017,764,\partial_
2018,764,\in
2019,764,\NN_0
2020,765,\leq
2021,765,\partial_1
2022,768,\ref
2023,770,\leq
2024,770,\partial_1
2025,772,\cite
2026,774,\sum_
2027,774,\underset
2028,774,\to
2029,774,\infty
2030,774,\To
2031,776,\lbrace
2032,776,\rbrace_
2033,776,\infty
2034,776,\black
2035,776,\eqref
2036,776,\ref
2037,776,\xi
2038,776,\black
2039,777,\in
2040,777,\Lip
2041,778,align
2042,779,\Vert
2043,779,\partial_1
2044,779,\xi
2045,779,\Vert
2046,779,\lim_
2047,779,\to
2048,779,\infty
2049,779,\Vert
2050,779,\partial_1
2051,779,\xi
2052,779,\Vert
2053,780,\leq
2054,780,\sup
2055,780,\del_1
2056,780,\in
2057,780,\NN_0
2058,783,\black
2059,783,\Vert
2060,783,\partial_1
2061,783,\Vert
2062,785,\Vert
2063,785,\partial_2
2064,785,\Vert
2065,785,\Vert
2066,785,\partial_1
2067,785,\bar
2068,785,\Vert
2069,789,\in
2070,789,\black
2071,789,\black
2072,789,\in
2073,789,\NN_0
2074,789,\cdot
2075,789,\chi_
2076,789,\leq
2077,789,\ref
2078,789,\lbrace
2079,789,\rbrace_
2080,789,\infty
2081,791,\ref
2082,791,\black
2083,791,\to
2084,791,\infty
2085,793,\leq
2086,793,\sup
2087,793,\lbrace
2088,793,\in
2089,793,\NN_0
2090,793,\rbrace
2091,793,\infty
2092,795,\in
2093,795,\Lip_
2094,798,\ref
2095,799,proof
2096,801,align
2097,802,\sup
2098,802,\in
2099,802,\black
2100,802,\leq
2101,804,\ref
2102,805,align
2103,806,\sup
2104,806,\in
2105,806,\black
2106,806,\leq
2107,807,\sup
2108,807,\in
2109,807,\black
2110,807,\leq
2111,811,\ref
2112,811,\black
2113,813,lemma
2114,814,\label
2115,815,\black
2116,815,\lim_
2117,815,\to
2118,816,\lim_
2119,816,\to
2120,816,\in
2121,817,proof
2122,818,\black
2123,818,\frac
2124,818,\rho_q
2125,818,\colon
2126,818,\mapsto
2127,818,\frac
2128,818,\sqrt
2129,818,\black
2130,818,\infty
2131,818,\black
2132,819,equation
2133,820,\int_1
2134,820,\infty
2135,820,\frac
2136,820,\rho_q
2137,820,\leq
2138,820,\sum_
2139,820,\infty
2140,820,\frac
2141,820,\rho_q
2142,820,\leq
2143,820,\int_0
2144,820,\infty
2145,820,\frac
2146,820,\rho_q
2147,822,\frac
2148,822,\ln
2149,822,\arcsin
2150,822,\frac
2151,822,\rho_q
2152,822,\lim_
2153,822,\to
2154,822,\infty
2155,822,\black
2156,824,\frac
2157,824,\ln
2158,824,\arcsin
2159,824,\leq
2160,825,\leq
2161,825,\frac
2162,825,\ln
2163,825,\arcsin
2164,827,\lim_
2165,827,\to
2166,827,\frac
2167,827,\ln
2168,827,\black
2169,827,\arcsin
2170,827,\frac
2171,827,\lim_
2172,827,\to
2173,831,proof
2174,832,\in
2175,832,\iota_q
2176,832,\colon
2177,832,\to
2178,832,\RR
2179,832,\iota_q
2180,832,\tfrac
2181,834,\black
2182,834,\in
2183,834,\varps
2184,834,\delta_0
2185,834,\delta_0
2186,834,\delta_0
2187,834,\subset
2188,834,\eqref
2189,836,\sum_
2190,836,\infty
2191,836,\sup
2192,836,\left
2193,836,\lbrace
2194,836,\frac
2195,836,\rho_q
2196,836,\in
2197,836,\right
2198,836,\rbrace
2199,837,\leq
2200,837,\sum_
2201,837,\infty
2202,837,\sup
2203,837,\lbrace
2204,837,\sqrt
2205,837,\in
2206,837,\rbrace
2207,838,\leq
2208,838,\sum_
2209,838,\infty
2210,838,\delta_0
2211,838,\infty
2212,840,\in
2213,840,\NN_0
2214,841,equation
2215,842,\sum_
2216,842,\infty
2217,842,\frac
2218,842,\rho_q
2219,842,\frac
2220,842,\varps
2221,844,\in
2222,844,\delta_0
2223,844,\delta_0
2224,844,\in
2225,844,\NN_0
2226,844,\mapsto
2227,844,\sum_
2228,844,\frac
2229,844,\rho_q
2230,844,\in
2231,844,\delta_0
2232,845,equation
2233,846,\left
2234,846,\sum_
2235,846,\frac
2236,846,\rho_q
2237,846,\sum_
2238,846,\frac
2239,846,\rho_
2240,846,\right
2241,846,\frac
2242,846,\varps
2243,848,\in
2244,848,\ldots
2245,848,\in
2246,850,\in
2247,850,\subset
2248,850,\eqref
2249,852,\iota_q
2250,852,\iota_
2251,852,\frac
2252,852,\varps
2253,852,\varps
2254,854,\in
2255,854,\dots
2256,854,\eqref
2257,854,\eqref
2258,856,split
2259,857,\iota_q
2260,857,\iota_
2261,857,\left
2262,857,\sum_
2263,857,\frac
2264,857,\rho_q
2265,857,\sum_
2266,857,\frac
2267,857,\rho_q
2268,857,\sum_
2269,857,\frac
2270,857,\rho_
2271,857,\sum_
2272,857,\frac
2273,857,\rho_
2274,857,\right
2275,858,\leq
2276,858,\iota_q
2277,858,\iota_
2278,859,\sum_
2279,859,\infty
2280,859,\frac
2281,859,\rho_q
2282,859,\sum_
2283,859,\infty
2284,859,\frac
2285,859,\rho_
2286,860,\varps
2287,863,\black
2288,863,\iota_q
2289,863,\iota_
2290,863,\varps
2291,865,\operatorname
2292,865,\iota_q
2293,865,\iota_
2294,865,\leq
2295,867,\ni
2296,867,\mapsto
2297,869,\black
2298,869,\iota_q
2299,869,\left
2300,869,\tfrac
2301,869,\tfrac
2302,869,\right
2303,869,\to
2304,869,\ref
2305,869,\in
2306,869,\in
2307,869,\black
2308,869,\iota_q
2309,869,\tfrac
2310,869,\black
2311,869,\frac
2312,869,\leq
2313,869,\black
2314,869,\iota_q
2315,869,\leq
2316,869,\black
2317,869,\iota_q
2318,869,\in
2319,869,\in
2320,869,\in
2321,869,\left
2322,869,\tfrac
2323,869,\tfrac
2324,869,\right
2325,869,\iota_q
2326,870,\in
2327,870,\in
2328,870,\left
2329,870,\tfrac
2330,870,\tfrac
2331,870,\right
2332,870,\in
2333,870,\black
2334,870,\in
2335,870,\iota_q
2336,870,\frac
2337,870,\rho_q
2338,870,\sqrt
2339,870,\underset
2340,870,\to
2341,870,\To
2342,870,\underset
2343,870,\to
2344,870,\To
2345,870,\ref
2346,871,\black
2347,871,\in
2348,871,\frac
2349,871,\rho_q
2350,871,\vert
2351,871,\iota_q
2352,871,\tfrac
2353,871,\vert
2354,871,\tfrac
2355,871,\in
2356,871,\black
2357,871,\in
2358,871,\iota_q
2359,871,\in
2360,871,\left
2361,871,\tfrac
2362,871,\tfrac
2363,871,\tfrac
2364,871,\right
2365,871,\in
2366,871,\left
2367,871,\tfrac
2368,871,\tfrac
2369,871,\tfrac
2370,871,\right
2371,871,\in
2372,871,\NN_0
2373,871,\in
2374,871,\iota_q
2375,871,\iota_q
2376,873,\left
2377,873,\iota_q
2378,873,\right
2379,873,\leq
2380,873,\left
2381,873,\iota_q
2382,873,\iota_q
2383,873,\right
2384,873,\frac
2385,873,\rho_q
2386,873,\leq
2387,873,\frac
2388,873,\rho_q
2389,873,\qedhere
2390,875,\in
2391,877,remark
2392,878,\label
2393,879,\ref
2394,879,\cite
2395,879,\cite
2396,879,\cite
2397,881,\bibliographystyle
2398,882,\bibliography
2399,883,\def
2400,883,\cprime
2401,883,\def
2402,883,\cprime
2403,884,thebibliography
2404,886,\bibitem
2405,888,\newblock
2406,889,\newblock
2407,889,\em
2408,891,\bibitem
2409,893,\newblock
2410,894,\newblock
2411,894,\em
2412,894,\bf
2413,896,\bibitem
2414,898,\newblock
2415,899,\newblock
2416,899,\em
2417,899,\em
2418,901,\bibitem
2419,903,\newblock
2420,904,\newblock
2421,904,\em
2422,906,\bibitem
2423,908,\newblock
2424,909,\newblock
2425,909,\em
2426,909,\bf
2427,911,\bibitem
2428,912,\newblock
2429,913,\newblock
2430,913,\em
2431,913,\bf
2432,915,\bibitem
2433,917,\newblock
2434,918,\newblock
2435,918,\em
2436,918,\bf
2437,920,\bibitem
2438,922,\newblock
2439,923,\newblock
2440,925,\bibitem
2441,927,\newblock
2442,928,\newblock
2443,928,\em
2444,930,\bibitem
2445,932,\newblock
2446,933,\newblock
2447,933,\em
2448,935,\bibitem
2449,937,\newblock
2450,938,\newblock
2451,938,\em
2452,938,\bf
2453,940,\bibitem
2454,942,\newblock
2455,943,\newblock
2456,943,\em
2457,943,\em
2458,945,\bibitem
2459,947,\newblock
2460,949,\newblock
2461,949,\em
2462,951,\bibitem
2463,952,\l
2464,953,\newblock
2465,954,\newblock
2466,954,\em
2467,954,\bf
