,Line num,Command
1598,910,\varepsilon
1599,910,\varepsilon_C
1600,910,\gamma_2
1601,910,\gamma_4
1602,910,\omega_2
1603,910,\omega_2
1604,910,\ref
1605,910,\gamma_2
1606,910,\1
1607,910,\2
1608,910,\gamma_4
1609,910,\1
1610,910,\2
1611,910,\omega_3
1612,911,\qed
1613,915,\subsection
1614,915,\label
1615,917,prop
1616,920,pf
1617,921,pflist
1618,922,\item
1619,923,\cite
1620,927,\ref
1621,927,\langle
1622,927,\rangle
1623,927,\cong
1624,929,\item
1625,930,\ref
1626,934,\item
1627,935,\bar
1628,935,\bar
1629,935,\bar
1630,935,\bar
1631,935,\bar
1632,935,\bar
1633,935,\bar
1634,935,\bar
1635,936,\bar
1636,936,\bar
1637,937,\ref
1638,938,align
1639,939,\db
1640,939,\frac
1641,939,\K
1642,939,\ot
1643,939,\ot
1644,939,\ot
1645,939,\ot
1646,941,\Delta_
1647,941,\bar
1648,941,\bar
1649,941,\ot
1650,941,\bar
1651,941,\ref
1652,941,\mbox
1653,941,\bar
1654,941,\bar
1655,941,\bar
1656,941,\cong
1657,943,\item
1658,944,\bar
1659,944,\bar
1660,944,\bar
1661,944,\bar
1662,944,\bar
1663,944,\bar
1664,944,\bar
1665,945,\ref
1666,946,align
1667,947,\db
1668,947,\frac
1669,947,\HH
1670,947,\ot
1671,947,\frac
1672,947,\HH
1673,947,\ot
1674,949,\Delta_
1675,949,\bar
1676,949,\bar
1677,949,\ot
1678,949,\bar
1679,949,\ref
1680,949,\bar
1681,949,\bar
1682,951,\ref
1683,951,\cong
1684,953,\item
1685,954,\mbox
1686,954,\bar
1687,954,\bar
1688,954,\bar
1689,954,\bar
1690,954,\db
1691,954,\Delta_
1692,954,\bar
1693,954,\bar
1694,954,\ot
1695,954,\bar
1696,954,\ref
1697,954,\mbox
1698,954,\bar
1699,955,\bar
1700,955,\bar
1701,955,\bar
1702,955,\bar
1703,955,\cong
1704,955,\bar
1705,955,\bar
1706,956,\qed
1707,960,\cite
1708,962,\mbox
1709,962,\ot
1710,962,\Z_2
1711,962,\ot
1712,962,\Z_2
1713,962,\cite
1714,962,\cite
1715,965,\subsection
1716,965,\label
1717,966,\cite
1718,966,\theta
1719,967,\left
1720,967,\langle
1721,967,\right
1722,967,\rangle
1723,967,\times
1724,967,\left
1725,967,\langle
1726,967,\right
1727,967,\rangle
1728,967,\times
1729,967,\left
1730,967,\langle
1731,967,\right
1732,967,\rangle
1733,967,\cong
1734,967,\Z_2
1735,967,\times
1736,967,\Z_2
1737,967,\times
1738,967,\Z_2
1739,968,\mbox
1740,968,\left
1741,968,\langle
1742,968,\right
1743,968,\rangle
1744,968,\cong
1745,968,\Z_2
1746,968,\cite
1747,968,\theta
1748,968,\ref
1749,968,\ref
1750,968,\ref
1751,972,\rightharpoonup
1752,974,\theta
1753,976,\ot
1754,976,\theta
1755,979,align
1756,980,\theta
1757,980,\frac
1758,980,\sum_
1759,981,\left
1760,981,\right
1761,981,\ot
1762,982,\frac
1763,982,\left
1764,982,\sum_
1765,982,\sum_
1766,982,\right
1767,982,\ot
1768,982,\sum_
1769,983,\quad
1770,983,\frac
1771,983,\left
1772,983,\sum_
1773,983,\sum_
1774,983,\right
1775,983,\ot
1776,983,\sum_
1777,984,\frac
1778,984,\left
1779,984,\ot
1780,984,\ot
1781,984,\right
1782,987,\theta
1783,988,thm
1784,989,\colon
1785,989,\ra
1786,990,equation
1787,991,\qquad
1788,991,\qquad
1789,992,\qquad
1790,992,\qquad
1791,993,\qquad
1792,993,\qquad
1793,994,\bar
1794,996,\in
1795,996,\in
1796,997,\bar
1797,997,\deq
1798,997,\in
1799,999,pf
1800,1000,\ref
1801,1000,\bf
1802,1000,\colon
1803,1000,\ra
1804,1001,equation
1805,1002,\qquad
1806,1003,\qquad
1807,1007,\mbox
1808,1007,\colon
1809,1007,\ra
1810,1007,\mbox
1811,1007,\ref
1812,1007,\ref
1813,1008,align
1814,1009,\rightharpoonup
1815,1010,\rightharpoonup
1816,1012,\rightharpoonup
1817,1014,\ref
1818,1014,\colon
1819,1014,\to
1820,1016,\bar
1821,1016,\bar
1822,1017,align
1823,1018,\left
1824,1018,\ot
1825,1018,\right
1826,1018,\left
1827,1018,\bar
1828,1018,\right
1829,1019,\left
1830,1019,\ot
1831,1019,\right
1832,1019,\left
1833,1019,\frac
1834,1019,\left
1835,1019,\ot
1836,1019,\ot
1837,1019,\right
1838,1019,\left
1839,1019,\bar
1840,1019,\ot
1841,1019,\bar
1842,1019,\right
1843,1019,\right
1844,1020,\frac
1845,1020,\left
1846,1020,\B
1847,1020,\ot
1848,1020,\B
1849,1020,\B
1850,1020,\ot
1851,1020,\right
1852,1020,\left
1853,1020,\ot
1854,1020,\right
1855,1021,\db
1856,1021,\db
1857,1021,\bar
1858,1025,\dm
1859,1025,\dm
1860,1026,\qed
1861,1029,\ref
1862,1029,\mbox
1863,1029,\circ
1864,1029,\circ
1865,1029,\circ
1866,1029,\cite
1867,1029,\varphi
1868,1032,\subsection
1869,1032,\label
1870,1033,\ref
1871,1033,\times
1872,1033,\Z_2
1873,1034,thm
1874,1037,\dm
1875,1037,\dm
1876,1039,pf
1877,1040,\ref
1878,1040,\cite
1879,1042,\iota_
1880,1042,\pi_Z
1881,1043,\deq
1882,1045,\ref
1883,1045,\pi_Z
1884,1045,\cite
1885,1045,\ref
1886,1045,\chi_1
1887,1045,\pi_Z
1888,1045,\eb
1889,1045,\chi_1
1890,1045,\pi_Z
1891,1045,\cite
1892,1045,\ref
1893,1046,\qed
1894,1052,\subsection
1895,1052,\label
1896,1053,\ref
1897,1054,prop
1898,1056,align
1899,1057,\deq
1900,1057,\langle
1901,1057,\rangle
1902,1057,\qquad
1903,1057,\quad
1904,1058,\deq
1905,1058,\langle
1906,1058,\rangle
1907,1058,\qquad
1908,1058,\quad
1909,1059,\deq
1910,1059,\langle
1911,1059,\rangle
1912,1063,pf
1913,1064,pflist
1914,1065,\item
1915,1066,\cite
1916,1068,\ref
1917,1069,\Span
1918,1069,\varepsilon
1919,1071,\cite
1920,1075,\item
1921,1076,\ref
1922,1076,\star
1923,1076,\in
1924,1078,\to
1925,1078,\mapsto
1926,1078,\1
1927,1078,\varepsilon
1928,1078,\2
1929,1079,\omega_1
1930,1079,\omega_4
1931,1079,\omega_2
1932,1079,\omega_3
1933,1082,\item
1934,1083,\star
1935,1083,\in
1936,1083,\ref
1937,1085,\gamma_3
1938,1085,\theta
1939,1085,\gamma_3
1940,1085,\theta
1941,1088,\item
1942,1089,\ref
1943,1089,\star
1944,1089,\in
1945,1092,align
1946,1093,\in
1947,1093,\mid
1948,1093,\1
1949,1093,\2
1950,1094,\Span
1951,1096,\ref
1952,1098,\langle
1953,1098,\rangle
1954,1099,\qed
1955,1103,\ref
1956,1104,\bf
1957,1106,\ref
1958,1107,\ref
1959,1109,\ref
1960,1110,align
1961,1111,\langle
1962,1111,\rangle
1963,1111,\qquad
1964,1111,\qquad
1965,1111,\langle
1966,1111,\rangle
1967,1113,\frac
1968,1113,\K
1969,1113,\frac
1970,1113,\K
1971,1116,\subsection
1972,1116,\label
1973,1117,\cite
1974,1117,\bf
1975,1117,\cong
1976,1117,\Z_2
1977,1117,\times
1978,1117,\Z_2
1979,1117,\times
1980,1117,\Z_2
1981,1117,\ref
1982,1118,prop
1983,1119,\cong
1984,1119,\cong
1985,1121,pf
1986,1122,pflist
1987,1123,\item
1988,1124,\langle
1989,1124,\rangle
1990,1124,\left
1991,1124,\bf
1992,1124,\right
1993,1124,\in
1994,1124,\bf
1995,1126,\left
1996,1126,\bf
1997,1126,\right
1998,1126,\pm
1999,1128,\in
2000,1128,\bf
2001,1131,align
2002,1132,\db
2003,1132,\frac
2004,1132,\B
2005,1132,\ot
2006,1132,\frac
2007,1132,\B
2008,1132,\ot
2009,1134,\ref
2010,1135,align
2011,1136,\left
2012,1136,\right
2013,1137,\frac
2014,1137,\left
2015,1137,\right
2016,1138,cases
2017,1140,\mspace
2018,1140,\text
2019,1140,\mspace
2020,1144,\bf
2021,1144,\pm
2022,1144,\mbox
2023,1144,\bf
2024,1144,\cong
2025,1146,\item
2026,1147,\langle
2027,1147,\rangle
2028,1147,\ref
2029,1148,\ref
2030,1148,\pm
2031,1148,\ref
2032,1149,align
2033,1150,\db
2034,1151,\frac
2035,1152,\left
2036,1152,\ot
2037,1152,\ot
2038,1152,\right
2039,1153,\frac
2040,1154,\left
2041,1154,\ot
2042,1154,\ot
2043,1154,\right
2044,1158,\in
2045,1158,\bf
2046,1161,align
2047,1163,\frac
2048,1163,\left
2049,1163,\right
2050,1165,cases
2051,1170,\bf
2052,1170,\pm
2053,1170,\mbox
2054,1170,\bf
2055,1170,\cong
2056,1171,\qed
2057,1175,\cong
2058,1175,\cite
2059,1175,\ref
2060,1175,\cong
2061,1178,\section
2062,1178,\label
2063,1179,\subsection
2064,1179,\label
2065,1180,\ref
2066,1181,prop
2067,1182,\pi_C
2068,1182,\colon
2069,1182,\to
2070,1185,center
2071,1186,\renewcommand
2072,1186,\arraystretch
2073,1187,tabular
2074,1188,\omega_1
2075,1188,\omega_2
2076,1188,\omega_3
2077,1188,\omega_4
2078,1189,\eta_1
2079,1189,\eta_2
2080,1189,\eta_3
2081,1189,\eta_4
2082,1189,\hline
2083,1190,\pi_C
2084,1190,\omega_1
2085,1190,\omega_4
2086,1190,\omega_4
2087,1190,\omega_1
2088,1191,\omega_2
2089,1191,\omega_3
2090,1191,\omega_2
2091,1191,\omega_3
2092,1191,\hline
2093,1195,pf
2094,1196,\sd
2095,1196,\circ
2096,1196,\pi_C
2097,1196,\pi_C
2098,1196,\circ
2099,1196,\sa
2100,1204,\ref
2101,1205,\qed
2102,1208,\pi_C
2103,1210,\ref
2104,1212,\pi_N
2105,1212,\pi_N
2106,1212,\pi_N
2107,1212,\ref
2108,1212,\ref
2109,1212,\pi_N
2110,1214,\pi_N
2111,1214,\cong
2112,1217,\subsection
2113,1217,\label
2114,1219,lem
2115,1220,\deq
2116,1220,\Span
2117,1222,pf
2118,1223,\ref
2119,1223,\ref
2120,1224,\qed
2121,1228,thm
2122,1229,\co
2123,1231,\dm
2124,1231,\dm
2125,1233,pf
2126,1234,\deq
2127,1234,\pi_
2128,1234,\colon
2129,1234,\to
2130,1234,\pi_
2131,1234,\ref
2132,1234,\cite
2133,1234,\pi_
2134,1234,\pi_
2135,1234,\cite
2136,1234,\deq
2137,1234,\co
2138,1235,\qed
2139,1239,\subsection
2140,1239,\label
2141,1240,\ref
2142,1240,\ref
2143,1242,\ref
2144,1242,\pi_
2145,1242,\pi_
2146,1242,\rho
2147,1244,\ref
2148,1244,\cite
2149,1244,\pi_N
2150,1244,\ref
2151,1244,\ref
2152,1246,\cite
2153,1247,center
2154,1248,\renewcommand
2155,1248,\arraystretch
2156,1249,tabular
2157,1250,\chi_1
2158,1250,\chi_2
2159,1250,\chi_3
2160,1250,\hline
2161,1251,\pi_1
2162,1251,\pi_1
2163,1251,\pi_1
2164,1251,\pi_2
2165,1251,\hline
2166,1252,\pi_2
2167,1252,\pi_2
2168,1252,\pi_2
2169,1252,\pi_1
2170,1252,\hline
2171,1256,center
2172,1257,\renewcommand
2173,1257,\arraystretch
2174,1258,tabular
2175,1259,\pi_1
2176,1259,\pi_2
2177,1259,\hline
2178,1260,\pi_1
2179,1260,\chi_1
2180,1260,\chi_2
2181,1260,\chi_1
2182,1260,\chi_2
2183,1261,\chi_3
2184,1261,\chi_1
2185,1261,\chi_3
2186,1261,\chi_2
2187,1261,\chi_3
2188,1261,\chi_1
2189,1261,\chi_2
2190,1261,\chi_3
2191,1261,\hline
2192,1262,\pi_2
2193,1262,\chi_3
2194,1262,\chi_1
2195,1262,\chi_3
2196,1262,\chi_2
2197,1262,\chi_3
2198,1262,\chi_1
2199,1262,\chi_2
2200,1262,\chi_3
2201,1263,\chi_1
2202,1263,\chi_2
2203,1263,\chi_1
2204,1263,\chi_2
2205,1263,\hline
2206,1268,\rho
2207,1268,\mbox
2208,1268,\chi_i
2209,1268,\rho
2210,1268,\rho
2211,1271,\rho
2212,1271,\chi_i
2213,1271,\pi_j
2214,1271,\pi_i
2215,1271,\pi_j
2216,1271,\cite
2217,1271,\pi_j
2218,1271,\rho
2219,1273,\rho
2220,1273,\chi_i
2221,1273,\rho
2222,1273,\pi_i
2223,1273,\rho
2224,1273,\cite
2225,1275,\bf
2226,1278,\section
2227,1278,\label
2228,1279,\subsection
2229,1279,\label
2230,1280,\ref
2231,1280,\ref
2232,1280,\cite
2233,1280,\cite
2234,1280,\cite
2235,1280,\cite
2236,1281,thm
2237,1283,align
2238,1284,\deq
2239,1284,\langle
2240,1284,\rangle
2241,1284,\qquad
2242,1284,\quad
2243,1285,\deq
2244,1285,\langle
2245,1285,\rangle
2246,1285,\qquad
2247,1285,\quad
2248,1286,\deq
2249,1286,\langle
2250,1286,\rangle
2251,1289,pf
2252,1290,\ref
2253,1290,\ref
2254,1290,\ref
2255,1290,\subset
2256,1290,\ref
2257,1291,\qed
2258,1294,\ref
2259,1295,prop
2260,1298,pf
2261,1299,pflist
2262,1300,\item
2263,1301,\cite
2264,1303,\bar
2265,1303,\bar
2266,1303,\bar
2267,1304,\bar
2268,1304,\bar
2269,1304,\bar
2270,1304,\bar
2271,1305,\bar
2272,1305,\bar
2273,1305,\bar
2274,1305,\bar
2275,1305,\bar
2276,1305,\bar
2277,1305,\bar
2278,1305,\bar
2279,1309,\Span
2280,1309,\bar
2281,1309,\bar
2282,1311,\item
2283,1312,\ref
2284,1317,\bar
2285,1317,\bar
2286,1317,\bar
2287,1317,\bar
2288,1317,\bar
2289,1317,\bar
2290,1317,\bar
2291,1317,\bar
2292,1321,\bar
2293,1321,\bar
2294,1322,\Span
2295,1322,\bar
2296,1322,\bar
2297,1323,\qed
2298,1328,\subsection
2299,1328,\label
2300,1330,lem
2301,1333,pf
2302,1334,\chi_1
2303,1334,\chi_2
2304,1334,\chi_3
2305,1334,\bf
2306,1334,\ref
2307,1336,\chi_2
2308,1336,\chi_2
2309,1336,\chi_2
2310,1336,\K
2311,1336,\chi_1
2312,1336,\chi_2
2313,1336,\K
2314,1336,\ref
2315,1336,\chi_1
2316,1336,\chi_2
2317,1338,\ref
2318,1341,\Span
2319,1341,\eb
2320,1341,\chi_1
2321,1341,\chi_2
2322,1341,\chi_1
2323,1341,\chi_2
2324,1341,\co
2325,1341,\prescript
2326,1341,\co
2327,1341,\cite
2328,1341,\ref
2329,1343,\cite
2330,1344,\qed
2331,1348,thm
2332,1349,\deq
2333,1351,\dm
2334,1351,\dm
2335,1351,\cong
2336,1352,\cong
2337,1354,pf
2338,1355,pflist
2339,1356,\item
2340,1357,\ref
2341,1357,\ref
2342,1357,\ref
2343,1358,\cong
2344,1360,\item
2345,1361,\mbox
2346,1361,\deq
2347,1362,\Span
2348,1362,\eb
2349,1362,\chi_1
2350,1362,\chi_2
2351,1362,\chi_1
2352,1362,\chi_2
2353,1362,\cong
2354,1362,\mbox
2355,1362,\cong
2356,1362,\dm
2357,1362,\cong
2358,1362,\Z_2
2359,1362,\times
2360,1362,\Z_2
2361,1362,\cong
2362,1362,\Z_4
2363,1362,\pi_Q
2364,1362,\pi_Q
2365,1362,\hat
2366,1362,\bf
2367,1362,\ref
2368,1362,\cong
2369,1362,\hat
2370,1364,\item
2371,1366,\ref
2372,1366,\pi_Q
2373,1367,\qed
2374,1372,\subsection
2375,1372,\label
2376,1374,thm
2377,1375,\langle
2378,1375,\rangle
2379,1377,pf
2380,1378,pflist
2381,1379,\item
2382,1379,\bf
2383,1379,\ref
2384,1379,\bf
2385,1379,\bf
2386,1379,\deq
2387,1379,\langle
2388,1379,\rangle
2389,1379,\B
2390,1380,align
2391,1381,\deq
2392,1381,\B
2393,1382,\deq
2394,1382,\B
2395,1383,\deq
2396,1383,\B
2397,1383,\B
2398,1384,\deq
2399,1384,\B
2400,1385,\deq
2401,1385,\B
2402,1388,\item
2403,1389,\deq
2404,1389,\bf
2405,1389,\bf
2406,1389,\subset
2407,1389,\cite
2408,1389,\cite
2409,1390,\bf
2410,1390,\bf
2411,1390,\K
2412,1392,\ref
2413,1392,\bf
2414,1392,\K
2415,1392,\bf
2416,1392,\K
2417,1392,\bf
2418,1392,\K
2419,1392,\deq
2420,1392,\Span
2421,1394,\item
2422,1395,\to
2423,1395,\bar
2424,1395,\colon
2425,1395,\to
2426,1395,\ref
2427,1395,\ref
2428,1397,\in
2429,1397,\bf
2430,1398,\K
2431,1398,\K
2432,1398,\ref
2433,1398,\mbox
2434,1398,\chi_2
2435,1398,\circ
2436,1398,\pi_N
2437,1398,\chi_2
2438,1398,\chi_2
2439,1398,\K
2440,1400,\item
2441,1401,\enlargethispage
2442,1402,\ref
2443,1402,\left
2444,1402,\langle
2445,1402,\rangle
2446,1402,\right
2447,1404,\co
2448,1404,\prescript
2449,1404,\co
2450,1404,\cite
2451,1406,\cite
2452,1407,\qed
2453,1411,\neq
2454,1411,\ref
2455,1411,\cite
2456,1413,\bar
2457,1413,\bar
2458,1413,\bar
2459,1413,\bar
2460,1413,\bar
2461,1413,\bar
2462,1413,\bar
2463,1413,\bar
2464,1421,cor
2465,1424,\dm
2466,1424,\dm
2467,1424,\langle
2468,1424,\rangle
2469,1424,\cong
2470,1424,\cong
2471,1426,pf
2472,1427,\langle
2473,1427,\rangle
2474,1427,\ref
2475,1428,\cong
2476,1430,\Z_2
2477,1430,\times
2478,1430,\Z_2
2479,1431,\bf
2480,1431,\cong
2481,1431,\Z_2
2482,1431,\times
2483,1431,\Z_2
2484,1431,\ref
2485,1432,\qed
2486,1435,\ref
2487,1435,\langle
2488,1435,\rangle
2489,1438,\section
2490,1438,\label
2491,1439,\subsection
2492,1439,\label
2493,1440,\star
2494,1440,\cite
2495,1440,\Au
2496,1440,\ref
2497,1440,\Z_2
2498,1440,\times
2499,1440,\Z_2
2500,1440,\xu
2501,1440,\yu
2502,1444,\Au
2503,1444,\ref
2504,1444,\theta
2505,1444,\ref
2506,1444,\omu_1
2507,1444,\deq
2508,1444,\Au
2509,1446,\omu_4
2510,1446,\deq
2511,1446,\xu
2512,1448,\cite
2513,1448,\cite
2514,1448,\xu
2515,1450,\ref
2516,1450,\Bu
2517,1450,\deq
2518,1450,\Au
2519,1450,\star
2520,1452,\Bu
2521,1453,\enlargethispage
2522,1454,prop
2523,1456,proplist
2524,1457,\item
2525,1458,\displaystyle
2526,1459,\uu
2527,1459,\qquad
2528,1459,\uu
2529,1459,\vu
2530,1459,\vu
2531,1459,\uu
2532,1459,\qquad
2533,1460,\vu
2534,1460,\frac
2535,1460,\K
2536,1460,\uu
2537,1460,\uu
2538,1460,\uu
2539,1462,\item
2540,1463,\displaystyle
2541,1464,\ru
2542,1464,\qquad
2543,1464,\ru
2544,1464,\su
2545,1464,\su
2546,1464,\ru
2547,1464,\qquad
2548,1464,\su
2549,1466,\item
2550,1467,\displaystyle
2551,1468,\ru
2552,1468,\uu
2553,1468,\uu
2554,1468,\ru
2555,1468,\qquad
2556,1468,\ru
2557,1468,\vu
2558,1468,\uu
2559,1468,\vu
2560,1468,\ru
2561,1468,\qquad
2562,1468,\su
2563,1468,\uu
2564,1468,\uu
2565,1468,\su
2566,1468,\qquad
2567,1469,\su
2568,1469,\vu
2569,1469,\uu
2570,1469,\vu
2571,1469,\su
2572,1474,\ref
2573,1474,\Au
2574,1476,\cu_i
2575,1476,\hu_j
2576,1476,\du_i
2577,1476,\hu_j
2578,1477,\Bu
2579,1477,\cu_1
2580,1477,\hu_1
2581,1477,\Bu
2582,1477,\uu
2583,1477,\vu
2584,1477,\du_1
2585,1477,\ru
2586,1477,\hu_2
2587,1477,\su
2588,1477,\hu_3
2589,1479,\Au
2590,1479,\cu_4
2591,1479,\hu_j
2592,1479,\ref
2593,1480,align
2594,1481,\Delta_
2595,1481,\Bu
2596,1481,\cu_2
2597,1481,\frac
2598,1481,\cu_2
2599,1481,\hu_1
2600,1481,\hu_3
2601,1481,\ot
2602,1481,\cu_2
2603,1482,\frac
2604,1482,\cu_2
2605,1482,\hu_1
2606,1482,\hu_3
2607,1482,\ot
2608,1482,\cu_3
2609,1484,\cu_2
2610,1485,align
2611,1486,\Delta_
2612,1486,\Bu
2613,1486,\du_1
2614,1486,\frac
2615,1486,\du_1
2616,1486,\hu_1
2617,1486,\hu_2
2618,1486,\hu_3
2619,1486,\hu_4
2620,1486,\ot
2621,1486,\du_1
2622,1487,\frac
2623,1487,\du_1
2624,1487,\hu_1
2625,1487,\hu_2
2626,1487,\hu_3
2627,1487,\hu_4
2628,1487,\ot
2629,1487,\du_2
2630,1488,\quad
2631,1488,\frac
2632,1488,\du_1
2633,1488,\hu_1
2634,1488,\hu_2
2635,1488,\hu_3
2636,1488,\hu_4
2637,1488,\ot
2638,1488,\du_3
2639,1489,\frac
2640,1489,\du_1
2641,1489,\hu_1
2642,1489,\hu_2
2643,1489,\hu_3
2644,1489,\hu_4
2645,1489,\ot
2646,1489,\du_4
2647,1491,\du_1
2648,1491,\ref
2649,1492,lem
2650,1493,\Delta_
2651,1493,\Bu
2652,1493,\ru
2653,1493,\ru
2654,1493,\ot
2655,1493,\ru
2656,1493,\Delta_
2657,1493,\Bu
2658,1493,\su
2659,1493,\su
2660,1493,\ot
2661,1493,\su
2662,1494,align
2663,1495,\Delta_
2664,1495,\Bu
2665,1495,\uu
2666,1495,\frac
2667,1495,\K
2668,1495,\uu
2669,1495,\ot
2670,1495,\uu
2671,1495,\uu
2672,1495,\ot
2673,1495,\uu
2674,1495,\uu
2675,1495,\su
2676,1495,\ot
2677,1495,\uu
2678,1495,\uu
2679,1495,\su
2680,1495,\ot
2681,1495,\uu
2682,1498,align
2683,1499,\Delta_
2684,1499,\Bu
2685,1499,\vu
2686,1499,\frac
2687,1499,\vu
2688,1499,\ru
2689,1499,\su
2690,1499,\ru
2691,1499,\su
2692,1499,\ot
2693,1499,\vu
2694,1500,\frac
2695,1500,\vu
2696,1500,\ru
2697,1500,\su
2698,1500,\ru
2699,1500,\su
2700,1500,\ot
2701,1500,\uu
2702,1500,\vu
2703,1501,\quad
2704,1501,\frac
2705,1501,\vu
2706,1501,\ru
2707,1501,\su
2708,1501,\ru
2709,1501,\su
2710,1501,\ot
2711,1501,\uu
2712,1501,\vu
2713,1502,\frac
2714,1502,\vu
2715,1502,\ru
2716,1502,\su
2717,1502,\ru
2718,1502,\su
2719,1502,\ot
2720,1502,\uu
2721,1502,\vu
2722,1504,\varepsilon_
2723,1504,\Bu
2724,1504,\uu
2725,1504,\varepsilon_
2726,1504,\Bu
2727,1504,\vu
2728,1504,\varepsilon_
2729,1504,\Bu
2730,1504,\ru
2731,1504,\varepsilon_
2732,1504,\Bu
2733,1504,\su
2734,1508,\subsection
2735,1508,\label
2736,1509,\Bu
2737,1509,\Bu
2738,1509,\Bu
2739,1510,lem
2740,1511,\colon
2741,1511,\Au
2742,1511,\to
2743,1514,pf
2744,1515,\Au
2745,1515,\ref
2746,1515,\xu
2747,1516,align
2748,1517,\yu
2749,1517,\xu
2750,1517,\xu
2751,1517,\yu
2752,1520,align
2753,1521,\yu
2754,1522,\frac
2755,1522,\K
2756,1522,\ub
2757,1523,\frac
2758,1523,\K
2759,1523,\ub
2760,1524,\frac
2761,1524,\K
2762,1524,\ub
2763,1524,\xu
2764,1524,\xu
2765,1524,\xu
2766,1527,\qed
2767,1531,prop
2768,1532,\colon
2769,1532,\Bu
2770,1532,\Au
2771,1532,\star
2772,1532,\to
2773,1532,\star
2774,1536,pf
2775,1537,\ref
2776,1542,align
2777,1543,\au
2778,1543,\au
2779,1545,\au
2780,1545,\au
2781,1545,\xu
2782,1545,\au
2783,1545,\yu
2784,1546,parlist
2785,1547,\item
2786,1548,\au
2787,1548,\xu
2788,1549,align
2789,1550,\xu
2790,1550,\xu
2791,1550,\xu
2792,1553,\item
2793,1554,\au
2794,1554,\yu
2795,1555,align
2796,1556,\yu
2797,1556,\xu
2798,1556,\yu
2799,1556,\yu
2800,1559,\item
2801,1560,\au
2802,1560,\xu
2803,1561,align
2804,1562,\xu
2805,1562,\xu
2806,1562,\xu
2807,1565,\item
2808,1566,\au
2809,1566,\yu
2810,1567,align
2811,1568,\yu
2812,1569,\xu
2813,1569,\yu
2814,1569,\yu
2815,1573,\qed
2816,1576,\Bu
2817,1578,\ref
2818,1579,cor
2819,1580,\Bu
2820,1582,pf
2821,1584,\db
2822,1584,\circ
2823,1584,\ot
2824,1584,\circ
2825,1584,\Delta_
2826,1584,\Bu
2827,1584,\eb
2828,1584,\circ
2829,1584,\varepsilon_
2830,1584,\Bu
2831,1584,\uu
2832,1584,\ru
2833,1584,\su
2834,1584,\vu
2835,1584,\ref
2836,1584,\ref
2837,1587,\qed
2838,1593,thebibliography
2839,1594,\bibitem
2840,1596,\bibitem
2841,1598,\bibitem
2842,1600,\bibitem
2843,1602,\bibitem
2844,1604,\bibitem
2845,1606,\bibitem
2846,1608,\bibitem
2847,1610,\bibitem
2848,1612,\bibitem
2849,1614,\bibitem
2850,1616,\bibitem
2851,1618,\bibitem
2852,1620,\bibitem
2853,1622,\bibitem
2854,1624,\bibitem
2855,1626,\bibitem
2856,1628,\bibitem
2857,1630,\bibitem
2858,1634,\bibitem
2859,1636,\bibitem
2860,1639,\bibitem
2861,1642,\bibitem
2862,1644,\bibitem
2863,1646,\bibitem
2864,1648,\bibitem
2865,1651,\bibitem
