,line num,Command
3281,1159,\widehat
3282,1159,\Gamma
3283,1159,\widehat
3284,1159,\Sigma
3285,1159,\beta
3286,1159,\Sigma
3287,1159,\Sigma
3288,1160,\widehat
3289,1160,\beta
3290,1160,\beta
3291,1160,\Sigma
3292,1160,\widehat
3293,1160,\Gamma
3294,1160,\widehat
3295,1160,\Sigma
3296,1160,\beta
3297,1160,\Sigma
3298,1160,\Sigma
3299,1160,\le
3300,1160,\frac
3301,1160,\textcolor
3302,1160,\Sigma
3303,1160,\mathrm
3304,1160,\Sigma
3305,1160,\mathrm
3306,1160,\mathcal
3307,1160,\Sigma
3308,1160,\Sigma
3309,1160,\widehat
3310,1160,\Gamma
3311,1160,\widehat
3312,1160,\Sigma
3313,1160,\beta
3314,1160,\Sigma
3315,1160,\Sigma
3316,1162,\sum_
3317,1162,\psi_
3318,1162,\beta
3319,1162,\Sigma
3320,1162,\widehat
3321,1162,\Gamma
3322,1162,\widehat
3323,1162,\Sigma
3324,1162,\beta
3325,1165,proof
3326,1166,\in
3327,1166,\mathbb
3328,1167,align
3329,1168,split
3330,1169,\max_
3331,1169,\theta
3332,1169,\in
3333,1169,\mathbb
3334,1169,\frac
3335,1169,\theta
3336,1169,\top
3337,1169,\sqrt
3338,1169,\theta
3339,1169,\top
3340,1169,\theta
3341,1169,\geq
3342,1169,\max_
3343,1169,\theta
3344,1169,\in
3345,1169,\pm
3346,1169,\ldots
3347,1169,\pm
3348,1169,\frac
3349,1169,\theta
3350,1169,\top
3351,1169,\sqrt
3352,1169,\theta
3353,1169,\top
3354,1169,\theta
3355,1169,\max_
3356,1169,\le
3357,1169,\le
3358,1169,\frac
3359,1169,\sqrt
3360,1169,\max_
3361,1169,\substack
3362,1169,\theta
3363,1169,\pm
3364,1169,\1
3365,1169,\le
3366,1169,\le
3367,1172,\ref
3368,1176,proof
3369,1177,\mathcal
3370,1177,\eta_n
3371,1179,\frac
3372,1179,\mathcal
3373,1179,\Sigma
3374,1179,\le
3375,1179,\quad
3376,1179,\mathcal
3377,1179,\Sigma
3378,1179,\left
3379,1179,\frac
3380,1179,\sum_
3381,1179,\psi_i
3382,1179,\right
3383,1179,\Sigma
3384,1179,\Sigma
3385,1179,\le
3386,1179,\eta_n
3387,1179,\quad
3388,1179,\mbox
3389,1179,\quad
3390,1179,\max_
3391,1179,\le
3392,1179,\le
3393,1179,\sqrt
3394,1179,\frac
3395,1179,\Sigma_n
3396,1179,\Sigma_n
3397,1179,\widehat
3398,1179,\Sigma_n
3399,1179,\Sigma_n
3400,1179,\le
3401,1179,\eta_n
3402,1180,\frac
3403,1180,\mathcal
3404,1180,\Sigma
3405,1180,\le
3406,1180,\quad
3407,1180,\mathcal
3408,1180,\Sigma
3409,1180,\left
3410,1180,\frac
3411,1180,\sum_
3412,1180,\psi_i
3413,1180,\right
3414,1180,\Sigma_n
3415,1180,\Sigma_n
3416,1180,\le
3417,1180,\eta_n
3418,1180,\quad
3419,1180,\mbox
3420,1180,\quad
3421,1180,\max_
3422,1180,\le
3423,1180,\le
3424,1180,\sqrt
3425,1180,\frac
3426,1180,\Sigma_n
3427,1180,\Sigma_n
3428,1180,\widehat
3429,1180,\Sigma_n
3430,1180,\Sigma_n
3431,1180,\le
3432,1180,\eta_n
3433,1182,\ref
3434,1184,\max_
3435,1184,\le
3436,1184,\le
3437,1184,\left
3438,1184,\frac
3439,1184,\widehat
3440,1184,\beta
3441,1184,\beta_j
3442,1184,\sum_
3443,1184,\psi_
3444,1184,\sqrt
3445,1184,\widehat
3446,1184,\Sigma_n
3447,1184,\Sigma_n
3448,1184,\right
3449,1184,\le
3450,1184,\kappa_n
3451,1184,\eta_n
3452,1184,\eta_n
3453,1186,\mathcal
3454,1186,\eta_n
3455,1187,align
3456,1188,\max_
3457,1188,\le
3458,1188,\le
3459,1188,\left
3460,1188,\frac
3461,1188,\widehat
3462,1188,\beta
3463,1188,\beta_j
3464,1188,\sqrt
3465,1188,\widehat
3466,1188,\Sigma_n
3467,1188,\Sigma_n
3468,1188,\frac
3469,1188,\sum_
3470,1188,\psi_
3471,1188,\sqrt
3472,1188,\Sigma_n
3473,1188,\Sigma_n
3474,1188,\right
3475,1189,\qquad
3476,1189,\le
3477,1189,\kappa_n
3478,1189,\eta_n
3479,1189,\eta_n
3480,1189,\max_
3481,1189,\le
3482,1189,\le
3483,1189,\left
3484,1189,\frac
3485,1189,\sum_
3486,1189,\psi_
3487,1189,\sqrt
3488,1189,\Sigma_n
3489,1189,\Sigma_n
3490,1189,\right
3491,1189,\times
3492,1189,\max_
3493,1189,\le
3494,1189,\le
3495,1189,\left
3496,1189,\sqrt
3497,1189,\frac
3498,1189,\Sigma_n
3499,1189,\Sigma_n
3500,1189,\widehat
3501,1189,\Sigma_n
3502,1189,\Sigma_n
3503,1189,\right
3504,1190,\qquad
3505,1190,\le
3506,1190,\kappa_n
3507,1190,\eta_n
3508,1190,\eta_n
3509,1190,\eta_n
3510,1190,\max_
3511,1190,\le
3512,1190,\le
3513,1190,\left
3514,1190,\frac
3515,1190,\sum_
3516,1190,\psi_
3517,1190,\sqrt
3518,1190,\Sigma_n
3519,1190,\Sigma_n
3520,1190,\right
3521,1194,\mathbb
3522,1194,\left
3523,1194,\max_
3524,1194,\le
3525,1194,\le
3526,1194,\ge
3527,1194,\sqrt
3528,1194,\log
3529,1194,\right
3530,1194,\le
3531,1194,\frac
3532,1196,\Delta_n
3533,1197,align
3534,1198,\mathbb
3535,1198,\left
3536,1198,\max_
3537,1198,\le
3538,1198,\le
3539,1198,\left
3540,1198,\frac
3541,1198,\sum_
3542,1198,\psi_
3543,1198,\sqrt
3544,1198,\Sigma_n
3545,1198,\Sigma_n
3546,1198,\right
3547,1198,\ge
3548,1198,\sqrt
3549,1198,\log
3550,1198,\right
3551,1198,\le
3552,1198,\mathbb
3553,1198,\left
3554,1198,\max_
3555,1198,\le
3556,1198,\le
3557,1198,\ge
3558,1198,\sqrt
3559,1198,\log
3560,1198,\right
3561,1198,\Delta_n
3562,1199,\le
3563,1199,\frac
3564,1199,\Delta_n
3565,1201,\Delta_n
3566,1201,\mathbb
3567,1201,\mathcal
3568,1201,\eta_n
3569,1202,align
3570,1203,\max_
3571,1203,\le
3572,1203,\le
3573,1203,\left
3574,1203,\frac
3575,1203,\widehat
3576,1203,\beta
3577,1203,\beta_j
3578,1203,\sqrt
3579,1203,\widehat
3580,1203,\Sigma_n
3581,1203,\Sigma_n
3582,1203,\frac
3583,1203,\sum_
3584,1203,\psi_
3585,1203,\sqrt
3586,1203,\Sigma_n
3587,1203,\Sigma_n
3588,1203,\right
3589,1203,\leq
3590,1203,\eta_n
3591,1203,\times
3592,1203,\left
3593,1203,\kappa_n
3594,1203,\kappa_n
3595,1203,\eta_n
3596,1203,\sqrt
3597,1203,\log
3598,1203,\right
3599,1204,\eta_n
3600,1204,\eta_n
3601,1206,\eta_n
3602,1207,\ge
3603,1207,\eta_n
3604,1208,align
3605,1209,\mathbb
3606,1209,\left
3607,1209,\max_
3608,1209,\le
3609,1209,\le
3610,1209,\left
3611,1209,\frac
3612,1209,\widehat
3613,1209,\beta
3614,1209,\beta_j
3615,1209,\sqrt
3616,1209,\widehat
3617,1209,\Sigma_n
3618,1209,\Sigma_n
3619,1209,\right
3620,1209,\le
3621,1209,\right
3622,1209,\le
3623,1209,\mathbb
3624,1209,\left
3625,1209,\max_
3626,1209,\le
3627,1209,\le
3628,1209,\left
3629,1209,\frac
3630,1209,\sum_
3631,1209,\psi_
3632,1209,\sqrt
3633,1209,\Sigma_n
3634,1209,\Sigma_n
3635,1209,\right
3636,1209,\le
3637,1209,\eta_n
3638,1209,\eta_n
3639,1209,\right
3640,1209,\qquad
3641,1209,\mathbb
3642,1209,\mathcal
3643,1209,\eta_n
3644,1209,\Delta_n
3645,1210,\mathbb
3646,1210,\left
3647,1210,\max_
3648,1210,\le
3649,1210,\le
3650,1210,\left
3651,1210,\frac
3652,1210,\widehat
3653,1210,\beta
3654,1210,\beta_j
3655,1210,\sqrt
3656,1210,\widehat
3657,1210,\Sigma_n
3658,1210,\Sigma_n
3659,1210,\right
3660,1210,\le
3661,1210,\right
3662,1210,\ge
3663,1210,\mathbb
3664,1210,\left
3665,1210,\max_
3666,1210,\le
3667,1210,\le
3668,1210,\left
3669,1210,\frac
3670,1210,\sum_
3671,1210,\psi_
3672,1210,\sqrt
3673,1210,\Sigma_n
3674,1210,\Sigma_n
3675,1210,\right
3676,1210,\le
3677,1210,\eta_n
3678,1210,\eta_n
3679,1210,\right
3680,1210,\qquad
3681,1210,\mathbb
3682,1210,\mathcal
3683,1210,\eta_n
3684,1210,\Delta_n
3685,1212,\Delta_n
3686,1212,\Phi_
3687,1213,align
3688,1214,\mathbb
3689,1214,\left
3690,1214,\max_
3691,1214,\le
3692,1214,\le
3693,1214,\left
3694,1214,\frac
3695,1214,\widehat
3696,1214,\beta
3697,1214,\beta_j
3698,1214,\sqrt
3699,1214,\widehat
3700,1214,\Sigma_n
3701,1214,\Sigma_n
3702,1214,\right
3703,1214,\le
3704,1214,\right
3705,1214,\le
3706,1214,\mathbb
3707,1214,\left
3708,1214,\max_
3709,1214,\le
3710,1214,\le
3711,1214,\le
3712,1214,\eta_n
3713,1214,\eta_n
3714,1214,\right
3715,1214,\Delta_n
3716,1214,\mathbb
3717,1214,\mathcal
3718,1214,\eta_n
3719,1214,\frac
3720,1215,\le
3721,1215,\mathbb
3722,1215,\left
3723,1215,\max_
3724,1215,\le
3725,1215,\le
3726,1215,\le
3727,1215,\right
3728,1215,\Delta_n
3729,1215,\mathbb
3730,1215,\mathcal
3731,1215,\eta_n
3732,1215,\eta_n
3733,1215,\eta_n
3734,1215,\Phi_
3735,1215,\frac
3736,1216,\mathbb
3737,1216,\left
3738,1216,\max_
3739,1216,\le
3740,1216,\le
3741,1216,\left
3742,1216,\frac
3743,1216,\widehat
3744,1216,\beta
3745,1216,\beta_j
3746,1216,\sqrt
3747,1216,\widehat
3748,1216,\Sigma_n
3749,1216,\Sigma_n
3750,1216,\right
3751,1216,\le
3752,1216,\right
3753,1216,\ge
3754,1216,\mathbb
3755,1216,\left
3756,1216,\max_
3757,1216,\le
3758,1216,\le
3759,1216,\le
3760,1216,\eta_n
3761,1216,\eta_n
3762,1216,\right
3763,1216,\Delta_n
3764,1216,\mathbb
3765,1216,\mathcal
3766,1216,\eta_n
3767,1216,\frac
3768,1217,\ge
3769,1217,\mathbb
3770,1217,\left
3771,1217,\max_
3772,1217,\le
3773,1217,\le
3774,1217,\le
3775,1217,\right
3776,1217,\Delta_n
3777,1217,\mathbb
3778,1217,\mathcal
3779,1217,\eta_n
3780,1217,\eta_n
3781,1217,\eta_n
3782,1217,\Phi_
3783,1217,\frac
3784,1224,\section
3785,1224,\ref
3786,1224,\ref
3787,1225,\label
3788,1227,proof
3789,1228,\ref
3790,1228,\delta
3791,1228,\sqrt
3792,1228,\ref
3793,1228,\delta
3794,1228,\sqrt
3795,1228,\eta_n
3796,1228,\log
3797,1228,\ref
3798,1231,proof
3799,1234,\eta_n
3800,1234,\left
3801,1234,\frac
3802,1234,\log
3803,1234,\sqrt
3804,1234,\frac
3805,1234,\sqrt
3806,1234,\log
3807,1234,\log
3808,1234,\sqrt
3809,1234,\frac
3810,1234,\log
3811,1234,\log
3812,1234,\frac
3813,1234,\log
3814,1234,\log
3815,1234,\right
3816,1236,\widebar
3817,1236,\lambda
3818,1236,\widebar
3819,1236,\lambda
3820,1236,\underline
3821,1236,\lambda
3822,1236,\ref
3823,1237,\eta_n
3824,1237,\le
3825,1237,\eta_n
3826,1238,\paragraph
3827,1238,\eta_n
3828,1238,\le
3829,1238,\ref
3830,1240,\mathbb
3831,1240,\left
3832,1240,\mathcal
3833,1240,\eta_n
3834,1240,\right
3835,1240,\le
3836,1240,\frac
3837,1240,\sqrt
3838,1240,\frac
3839,1242,\ref
3840,1243,align
3841,1244,\sup_
3842,1244,\ge
3843,1244,\left
3844,1244,\mathbb
3845,1244,\left
3846,1244,\max_
3847,1244,\le
3848,1244,\le
3849,1244,\left
3850,1244,\frac
3851,1244,\widehat
3852,1244,\beta
3853,1244,\beta_j
3854,1244,\sqrt
3855,1244,\widehat
3856,1244,\Sigma
3857,1244,\widehat
3858,1244,\widehat
3859,1244,\Sigma
3860,1244,\right
3861,1244,\right
3862,1244,\mathbb
3863,1244,\left
3864,1244,\max_
3865,1244,\le
3866,1244,\le
3867,1244,\le
3868,1244,\right
3869,1244,\right
3870,1245,\quad
3871,1245,\le
3872,1245,\Delta_n
3873,1245,\frac
3874,1245,\sqrt
3875,1245,\frac
3876,1245,\frac
3877,1245,\eta_n
3878,1245,\eta_n
3879,1245,\Phi_
3880,1247,\eta_n
3881,1247,\le
3882,1247,\kappa_n
3883,1247,\ge1
3884,1249,\eta_n
3885,1249,\le
3886,1249,\kappa_n
3887,1249,\sqrt
3888,1249,\log
3889,1249,\le
3890,1249,\kappa_n
3891,1249,\sqrt
3892,1249,\log
3893,1253,\eta_n
3894,1253,\le
3895,1253,\left
3896,1253,\frac
3897,1253,\log
3898,1253,\sqrt
3899,1253,\frac
3900,1253,\sqrt
3901,1253,\log
3902,1253,\sqrt
3903,1253,\log
3904,1253,\frac
3905,1253,\log
3906,1253,\log
3907,1253,\right
3908,1255,\widebar
3909,1255,\lambda
3910,1255,\widebar
3911,1255,\lambda
3912,1255,\underline
3913,1255,\lambda
3914,1255,\Phi_
3915,1255,\Phi_
3916,1255,\le
3917,1255,\sqrt
3918,1255,\log
3919,1255,\cite
3920,1258,align
3921,1259,\sup_
3922,1259,\ge
3923,1259,\left
3924,1259,\mathbb
3925,1259,\left
3926,1259,\max_
3927,1259,\le
3928,1259,\le
3929,1259,\left
3930,1259,\frac
3931,1259,\widehat
3932,1259,\beta
3933,1259,\beta_j
3934,1259,\sqrt
3935,1259,\widehat
3936,1259,\Sigma
3937,1259,\widehat
3938,1259,\widehat
3939,1259,\Sigma
3940,1259,\right
3941,1259,\right
3942,1259,\mathbb
3943,1259,\left
3944,1259,\max_
3945,1259,\le
3946,1259,\le
3947,1259,\le
3948,1259,\right
3949,1259,\right
3950,1260,\le
3951,1260,\Delta_n
3952,1260,\frac
3953,1260,\sqrt
3954,1260,\frac
3955,1261,\quad
3956,1261,\kappa_n
3957,1261,\sqrt
3958,1261,\log
3959,1261,\log
3960,1261,\left
3961,1261,\frac
3962,1261,\log
3963,1261,\sqrt
3964,1261,\frac
3965,1261,\sqrt
3966,1261,\log
3967,1261,\sqrt
3968,1261,\log
3969,1261,\frac
3970,1261,\log
3971,1261,\log
3972,1261,\right
3973,1263,\le
3974,1263,\sqrt
3975,1264,\paragraph
3976,1264,\eta_n
3977,1265,align
3978,1266,\sup_
3979,1266,\ge
3980,1266,\left
3981,1266,\mathbb
3982,1266,\left
3983,1266,\max_
3984,1266,\le
3985,1266,\le
3986,1266,\left
3987,1266,\frac
3988,1266,\widehat
3989,1266,\beta
3990,1266,\beta_j
3991,1266,\sqrt
3992,1266,\widehat
3993,1266,\Sigma
3994,1266,\widehat
3995,1266,\widehat
3996,1266,\Sigma
3997,1266,\right
3998,1266,\right
3999,1266,\mathbb
4000,1266,\left
4001,1266,\max_
4002,1266,\le
4003,1266,\le
4004,1266,\le
4005,1266,\right
4006,1266,\right
4007,1267,\le
4008,1267,\le
4009,1267,\eta_n
4010,1267,\le
4011,1267,\kappa_n
4012,1267,\eta_n
4013,1267,\sqrt
4014,1267,\log
4015,1267,\log
4016,1268,\le
4017,1268,\Delta_n
4018,1268,\kappa_n
4019,1268,\eta_n
4020,1268,\sqrt
4021,1268,\log
4022,1268,\log
4023,1271,\Delta_n
4024,1271,\cite
4025,1272,align
4026,1273,\left
4027,1273,\mathbb
4028,1273,\left
4029,1273,\max_
4030,1273,\le
4031,1273,\le
4032,1273,\left
4033,1273,\frac
4034,1273,\psi_
4035,1273,\sqrt
4036,1273,\Sigma
4037,1273,\Sigma
4038,1273,\right
4039,1273,\right
4040,1273,\right
4041,1274,\qquad
4042,1274,\left
4043,1274,\mathbb
4044,1274,\left
4045,1274,\max_
4046,1274,\le
4047,1274,\le
4048,1274,\left
4049,1274,\frac
4050,1274,\top
4051,1274,\Sigma
4052,1274,\top
4053,1274,\beta
4054,1274,\sqrt
4055,1274,\top
4056,1274,\Sigma
4057,1274,\Sigma
4058,1274,\right
4059,1274,\right
4060,1274,\right
4061,1275,\qquad
4062,1275,\le
4063,1275,\left
4064,1275,\mathbb
4065,1275,\left
4066,1275,\max_
4067,1275,\le
4068,1275,\le
4069,1275,\left
4070,1275,\frac
4071,1275,\top
4072,1275,\Sigma
4073,1275,\sqrt
4074,1275,\top
4075,1275,\Sigma
4076,1275,\Sigma
4077,1275,\right
4078,1275,\right
4079,1275,\right
4080,1275,\left
4081,1275,\mathbb
4082,1275,\top
4083,1275,\beta
4084,1275,\right
4085,1276,\qquad
4086,1276,\le
4087,1276,\sqrt
4088,1276,\log
4089,1276,\max_
4090,1276,\le
4091,1276,\le
4092,1276,\frac
4093,1276,\Sigma
4094,1276,\sqrt
4095,1276,\top
4096,1276,\Sigma
4097,1276,\Sigma
4098,1277,\qquad
4099,1277,\le
4100,1277,\frac
4101,1277,\sqrt
4102,1277,\underline
4103,1277,\lambda
4104,1277,\sqrt
4105,1277,\log
4106,1277,\le
4107,1277,\sqrt
4108,1277,\log
4109,1279,\underline
4110,1279,\lambda
4111,1279,\ref
4112,1279,\ref
4113,1279,\sqrt
4114,1279,\log
4115,1279,\ref
4116,1279,\underline
4117,1279,\lambda
4118,1279,\citet
4119,1279,\sqrt
4120,1279,\log
4121,1279,\le
4122,1279,\le
4123,1279,\cite
4124,1279,\Theta_X
4125,1279,\Phi_
4126,1279,\le
4127,1279,\sqrt
4128,1279,\log
4129,1279,\cite
4130,1282,\Delta_n
4131,1282,\le
4132,1282,\log
4133,1282,\left
4134,1282,\frac
4135,1282,\log
4136,1282,\left
4137,1282,\frac
4138,1282,\log
4139,1282,\log
4140,1282,\right
4141,1282,\right
4142,1282,\le
4143,1282,\frac
4144,1282,\log
4145,1288,proof
4146,1289,\le
4147,1289,\le
4148,1289,\mathbb
4149,1289,\mathcal
4150,1289,\cite
4151,1290,equation
4152,1291,\sup_
4153,1291,\ge
4154,1291,\left
4155,1291,\frac
4156,1291,\sum_
4157,1291,\mathbbm
4158,1291,\le
4159,1291,\mathbb
4160,1291,\le
4161,1291,\big
4162,1291,\mathcal
4163,1291,\right
4164,1291,\le
4165,1291,\sqrt
4166,1291,\frac
4167,1291,\log
4168,1295,\mathcal
4169,1295,\cite
4170,1296,equation
4171,1297,\sup_
4172,1297,\ge
4173,1297,\left
4174,1297,\mathbb
4175,1297,\le
4176,1297,\big
4177,1297,\mathcal
4178,1297,\mathbb
4179,1297,\left
4180,1297,\max_
4181,1297,\le
4182,1297,\le
4183,1297,\le
4184,1297,\right
4185,1297,\right
4186,1297,\le
4187,1297,\Delta_0
4188,1297,\vee
4189,1297,\log
4190,1297,\Delta_0
4191,1301,\Delta_0
4192,1301,\max_
4193,1301,\le
4194,1301,\le
4195,1301,\left
4196,1301,\mbox
4197,1301,\widehat
4198,1301,\Sigma
4199,1301,\widehat
4200,1301,\widehat
4201,1301,\Sigma
4202,1301,\mbox
4203,1301,\Sigma_n
4204,1301,\Sigma_n
4205,1301,\right
4206,1304,\widehat
4207,1304,\Sigma
4208,1304,\widehat
4209,1304,\widehat
4210,1304,\Sigma
4211,1304,\Sigma_n
4212,1304,\Sigma_n
4213,1305,\le
4214,1305,\le
4215,1305,\textcolor
4216,1308,\Delta_0
4217,1308,\le
4218,1308,\mathrm
4219,1308,\left
4220,1308,\mathrm
4221,1308,\right
4222,1311,align
4223,1312,\Delta_0
4224,1313,\max_
4225,1313,\le
4226,1313,\le
4227,1313,\left
4228,1313,\frac
4229,1313,\top
4230,1313,\sqrt
4231,1313,\top
4232,1313,\top
4233,1313,\frac
4234,1313,\top
4235,1313,\sqrt
4236,1313,\top
4237,1313,\top
4238,1313,\right
4239,1314,\max_
4240,1314,\le
4241,1314,\le
4242,1314,\le
4243,1314,\left
4244,1314,\frac
4245,1314,\top
4246,1314,\sqrt
4247,1314,\top
4248,1314,\top
4249,1314,\frac
4250,1314,\top
4251,1314,\right
4252,1315,\le
4253,1315,\max_
4254,1315,\le
4255,1315,\le
4256,1315,\left
4257,1315,\frac
4258,1315,\top
4259,1315,\sqrt
4260,1315,\top
4261,1315,\top
4262,1315,\frac
4263,1315,\top
4264,1315,\sqrt
4265,1315,\top
4266,1315,\top
4267,1315,\right
4268,1316,\qquad
4269,1316,\max_
4270,1316,\le
4271,1316,\le
4272,1316,\left
4273,1316,\frac
4274,1316,\top
4275,1316,\sqrt
4276,1316,\top
4277,1316,\top
4278,1316,\frac
4279,1316,\top
4280,1316,\right
4281,1318,\sqrt
4282,1318,\le
4283,1318,\geq
4284,1319,align
4285,1320,\le
4286,1320,\max_
4287,1320,\le
4288,1320,\le
4289,1320,\left
4290,1320,\frac
4291,1320,\top
4292,1320,\sqrt
4293,1320,\top
4294,1320,\top
4295,1320,\right
4296,1321,\times
4297,1321,\left
4298,1321,\sqrt
4299,1321,\frac
4300,1321,\top
4301,1321,\top
4302,1321,\top
4303,1321,\top
4304,1321,\right
4305,1321,\mathrm
4306,1323,\sqrt
4307,1323,\le
4308,1323,\geq
4309,1324,align
4310,1325,\max_
4311,1325,\le
4312,1325,\le
4313,1325,\le
4314,1325,\left
4315,1325,\frac
4316,1325,\top
4317,1325,\top
4318,1325,\top
4319,1325,\top
4320,1325,\right
4321,1325,\mathrm
4322,1326,\qquad
4323,1326,\le
4324,1326,\max_
4325,1326,\le
4326,1326,\le
4327,1326,\left
4328,1326,\frac
4329,1326,\top
4330,1326,\top
4331,1326,\right
4332,1326,\max_
4333,1326,\le
4334,1326,\le
4335,1326,\left
4336,1326,\frac
4337,1326,\top
4338,1326,\top
4339,1326,\right
4340,1326,\mathrm
4341,1326,\qquad
4342,1326,\mathrm
4343,1327,\qquad
4344,1327,\le
4345,1327,\mathrm
4346,1327,\mathrm
4347,1327,\mathrm
4348,1328,\qquad
4349,1328,\mathrm
4350,1328,\left
4351,1328,\mathrm
4352,1328,\right
4353,1332,\ref
4354,1332,\Delta_0
4355,1332,\sqrt
4356,1333,equation
4357,1334,\Delta_0
4358,1334,\le
4359,1334,\sqrt
4360,1334,\frac
4361,1334,\log
4362,1334,\log
4363,1334,\frac
4364,1334,\log
4365,1334,\log
4366,1336,\eqref
4367,1336,\sqrt
4368,1337,equation
4369,1338,split
4370,1339,\sup_
4371,1339,\ge
4372,1339,\left
4373,1339,\mathbb
4374,1339,\le
4375,1339,\big
4376,1339,\mathcal
4377,1339,\mathbb
4378,1339,\left
4379,1339,\max_
4380,1339,\le
4381,1339,\le
4382,1339,\le
4383,1339,\right
4384,1339,\right
4385,1340,\qquad
4386,1340,\le
4387,1340,\log
4388,1340,\left
4389,1340,\left
4390,1340,\frac
4391,1340,\log
4392,1340,\log
4393,1340,\right
4394,1340,\left
4395,1340,\frac
4396,1340,\log
4397,1340,\log
4398,1340,\right
4399,1340,\right
4400,1343,\eqref
4401,1343,\eqref
4402,1348,\section
4403,1354,\bibliography
4404,1355,\bibliographystyle
4405,1356,\newpage
4406,1357,appendices
4407,1358,center
4408,1359,\Large
4409,1359,\bf
4410,1362,\section
4411,1362,\ref
4412,1363,\label
4413,1366,\psi_
4414,1366,\cdot
4415,1366,\widehat
4416,1366,\psi
4417,1366,\cdot
4418,1366,\eqref
4419,1366,\eqref
4420,1366,\cdot
4421,1366,\widehat
4422,1366,\cdot
4423,1366,\eqref
4424,1366,\eqref
4425,1368,proof
4426,1370,\widehat
4427,1370,\omega
4428,1370,\top
4429,1370,\widehat
4430,1370,\Sigma
4431,1370,\omega_
4432,1370,\top
4433,1370,\Sigma
4434,1371,\widehat
4435,1371,\theta
4436,1371,\theta_
4437,1371,\widehat
4438,1371,\omega
4439,1371,\omega_
4440,1371,\eqref
4441,1371,\ref
4442,1372,equation
4443,1373,split
4444,1374,\max
4445,1374,\left
4446,1374,\left
4447,1374,\sqrt
4448,1374,\frac
4449,1374,\widehat
4450,1374,\omega
4451,1374,\omega_
4452,1374,\right
4453,1374,\left
4454,1374,\frac
4455,1374,\widehat
4456,1374,\omega
4457,1374,\omega_
4458,1374,\right
4459,1374,\left
4460,1374,\frac
4461,1374,\widehat
4462,1374,\omega
4463,1374,\omega_
4464,1374,\sqrt
4465,1374,\omega_
4466,1374,\omega_
4467,1374,\right
4468,1374,\right
4469,1374,\le
4470,1374,\frac
4471,1374,\mathcal
4472,1374,\Sigma
4473,1374,\mathcal
4474,1374,\Sigma
4475,1375,\max
4476,1375,\left
4477,1375,\left
4478,1375,\sqrt
4479,1375,\frac
4480,1375,\widehat
4481,1375,\omega
4482,1375,\widehat
4483,1375,\omega
4484,1375,\omega_
4485,1375,\omega_
4486,1375,\right
4487,1375,\left
4488,1375,\frac
4489,1375,\widehat
4490,1375,\omega
4491,1375,\widehat
4492,1375,\omega
4493,1375,\omega_
4494,1375,\omega_
4495,1375,\right
4496,1375,\right
4497,1375,\le
4498,1375,\frac
4499,1375,\mathcal
4500,1375,\Sigma
4501,1375,\mathcal
4502,1375,\Sigma
4503,1375,\left
4504,1375,\frac
4505,1375,\mathcal
4506,1375,\Sigma
4507,1375,\mathcal
4508,1375,\Sigma
4509,1375,\right
4510,1375,\quad
4511,1375,\mbox
4512,1376,\frac
4513,1376,\mathcal
4514,1376,\Sigma
4515,1376,\le
4516,1376,\frac
4517,1376,\widehat
4518,1376,\omega
4519,1376,\omega_
4520,1376,\le
4521,1376,\frac
4522,1376,\mathcal
4523,1376,\Sigma
4524,1376,\quad
4525,1376,\mbox
4526,1376,\quad
4527,1376,\le
4528,1376,\le
4529,1381,\Sigma
4530,1381,\widehat
4531,1381,\Sigma
4532,1381,\Sigma
4533,1381,\Sigma
4534,1381,\mathrm
4535,1381,\sup_
4536,1381,\in
4537,1381,\mathbb
4538,1381,\frac
4539,1381,\top
4540,1381,\Sigma
4541,1381,\widehat
4542,1381,\Sigma
4543,1381,\Sigma
4544,1381,\Sigma
4545,1381,\ge
4546,1381,\max_
4547,1381,\frac
4548,1381,\top
4549,1381,\widehat
4550,1381,\Sigma
4551,1381,\Sigma
4552,1381,\sqrt
4553,1381,\top
4554,1381,\Sigma
4555,1381,\top
4556,1381,\Sigma
4557,1384,align
4558,1385,\widehat
4559,1385,\theta
4560,1385,\theta_
4561,1385,\frac
4562,1385,\widehat
4563,1385,\omega
4564,1385,\sqrt
4565,1385,\widehat
4566,1385,\omega
4567,1385,\widehat
4568,1385,\omega
4569,1385,\frac
4570,1385,\omega_
4571,1385,\sqrt
4572,1385,\omega_
4573,1385,\omega_
4574,1386,\frac
4575,1386,\widehat
4576,1386,\omega
4577,1386,\omega_
4578,1386,\sqrt
4579,1386,\widehat
4580,1386,\omega
4581,1386,\widehat
4582,1386,\omega
4583,1386,\frac
4584,1386,\omega_
4585,1386,\sqrt
4586,1386,\widehat
4587,1386,\omega
4588,1386,\widehat
4589,1386,\omega
4590,1386,\left
4591,1386,\sqrt
4592,1386,\frac
4593,1386,\widehat
4594,1386,\omega
4595,1386,\widehat
4596,1386,\omega
4597,1386,\omega_
4598,1386,\omega_
4599,1386,\right
4600,1388,\sqrt
4601,1388,\sqrt
4602,1389,align
4603,1390,\widehat
4604,1390,\theta
4605,1390,\theta_
4606,1390,\frac
4607,1390,\widehat
4608,1390,\omega
4609,1390,\omega_
4610,1390,\sqrt
4611,1390,\widehat
4612,1390,\omega
4613,1390,\widehat
4614,1390,\omega
4615,1390,\frac
4616,1390,\omega_
4617,1390,\sqrt
4618,1390,\widehat
4619,1390,\omega
4620,1390,\widehat
