,Line num,Command
5977,2379,\subseteq
5978,2379,\in
5979,2379,\aR
5980,2379,\nleq_
5981,2379,\aR
5982,2381,\iff
5983,2381,\in
5984,2381,\aR
5985,2381,\leq_
5986,2381,\aR
5987,2381,\subseteq
5988,2381,\in
5989,2381,\aR
5990,2381,\leq_
5991,2381,\aR
5992,2383,\iff
5993,2383,\forall
5994,2383,\in
5995,2383,\aR
5996,2383,\leq_
5997,2383,\aR
5998,2383,\To
5999,2383,\leq_
6000,2383,\aR
6001,2385,\iff
6002,2385,\leq_
6003,2385,\aR
6004,2388,\Pirr
6005,2390,\iff
6006,2390,\in
6007,2390,\Pirr
6008,2390,\aQ
6009,2390,\spbreve
6010,2390,\down
6011,2390,\Pirr
6012,2390,\spbreve
6013,2392,\iff
6014,2392,\Pirr
6015,2392,\aQ
6016,2392,\spbreve
6017,2392,\subseteq
6018,2392,\Pirr
6019,2392,\spbreve
6020,2394,\iff
6021,2394,\in
6022,2394,\aQ
6023,2394,\nleq_
6024,2394,\aQ
6025,2394,\subseteq
6026,2394,\in
6027,2394,\aQ
6028,2394,\nleq_
6029,2394,\aR
6030,2396,\iff
6031,2396,\in
6032,2396,\aQ
6033,2396,\leq_
6034,2396,\aR
6035,2396,\subseteq
6036,2396,\in
6037,2396,\aQ
6038,2396,\leq_
6039,2396,\aQ
6040,2398,\iff
6041,2398,\forall
6042,2398,\in
6043,2398,\aQ
6044,2398,\leq_
6045,2398,\aR
6046,2398,\To
6047,2398,\leq_
6048,2398,\aQ
6049,2400,\iff
6050,2400,\forall
6051,2400,\in
6052,2400,\aQ
6053,2400,\leq_
6054,2400,\aQ
6055,2400,\To
6056,2400,\leq_
6057,2400,\aQ
6058,2402,\iff
6059,2402,\leq_
6060,2402,\aQ
6061,2413,\JSL_f
6062,2413,\Dep
6063,2413,\Dep
6064,2415,\bigskip
6065,2417,theorem
6066,2418,\label
6067,2419,\Open
6068,2419,\Dep
6069,2419,\to
6070,2419,\JSL_f
6071,2419,\Pirr
6072,2419,\JSL_f
6073,2419,\to
6074,2419,\Dep
6075,2421,\Id_
6076,2421,\Dep
6077,2421,\To
6078,2421,\Pirr
6079,2421,\circ
6080,2421,\Open
6081,2423,\rG
6082,2423,\in
6083,2423,\rG_s
6084,2423,\times
6085,2423,\Open
6086,2423,\rG
6087,2423,\rG
6088,2423,\nsubseteq
6089,2426,\rG
6090,2426,\bf
6091,2426,\breve
6092,2426,\in
6093,2426,\subseteq
6094,2426,\Open
6095,2426,\rG
6096,2426,\times
6097,2426,\rG_t
6098,2429,\red_
6099,2429,\rG
6100,2432,\rG
6101,2432,\breve
6102,2432,\nin
6103,2432,\subseteq
6104,2432,\Open
6105,2432,\rG
6106,2432,\times
6107,2432,\rG_t
6108,2434,\rG
6109,2434,\bf
6110,2434,\in
6111,2434,\Open
6112,2434,\rG
6113,2434,\times
6114,2434,\rG_s
6115,2434,\rG
6116,2434,\subseteq
6117,2436,\rG
6118,2436,\bf
6119,2436,\in
6120,2436,\rG_t
6121,2436,\times
6122,2436,\Open
6123,2436,\rG
6124,2436,\inte_
6125,2436,\rG
6126,2436,\overline
6127,2436,\subseteq
6128,2441,proof
6129,2442,\item
6130,2443,enumerate
6131,2444,\item
6132,2446,\aQ
6133,2448,\aQ
6134,2448,\JSL_f
6135,2448,\Pow
6136,2448,\aQ
6137,2448,\cup
6138,2448,\emptyset
6139,2448,\aQ
6140,2448,\bot_
6141,2448,\aQ
6142,2448,\in
6143,2448,\aQ
6144,2448,\bot_
6145,2448,\aQ
6146,2448,\nleq_
6147,2448,\aQ
6148,2448,\emptyset
6149,2448,\bot_
6150,2448,\Open
6151,2448,\Pirr
6152,2448,\aQ
6153,2450,\aQ
6154,2450,\neq_
6155,2450,\aQ
6156,2450,\aQ
6157,2450,\subseteq
6158,2450,\aQ
6159,2452,\Pirr
6160,2452,\aQ
6161,2452,\subseteq
6162,2452,\aQ
6163,2452,\aQ
6164,2452,\Land_
6165,2452,\aQ
6166,2452,\aQ
6167,2452,\backslash
6168,2453,\subseteq
6169,2453,\text
6170,2453,\nleq_
6171,2453,\aQ
6172,2455,\nleq_
6173,2455,\aQ
6174,2455,\up
6175,2455,\circ
6176,2455,\nleq_
6177,2455,\aQ
6178,2455,\down
6179,2458,\Pirr
6180,2458,\aQ
6181,2461,\aQ
6182,2461,\aQ
6183,2461,\to
6184,2461,\Open
6185,2461,\Pirr
6186,2461,\aQ
6187,2461,\JSL_f
6188,2461,\aQ
6189,2461,\bf
6190,2461,\Land_
6191,2461,\aQ
6192,2461,\aQ
6193,2461,\backslash
6194,2462,\aQ
6195,2462,\ar_f
6196,2462,\nleq_
6197,2462,\aQ
6198,2462,\aQ
6199,2462,\times
6200,2462,\aQ
6201,2462,\cup
6202,2462,\emptyset
6203,2462,\ar
6204,2462,\Open
6205,2462,\Pirr
6206,2464,\aR
6207,2464,\ar_
6208,2464,\aR
6209,2464,\nleq_
6210,2464,\aR
6211,2464,\aR
6212,2464,\times
6213,2464,\aR
6214,2464,\cup
6215,2464,\emptyset
6216,2467,\JSL_f
6217,2467,\aQ
6218,2467,\to
6219,2467,\aR
6220,2467,\rep_
6221,2467,\aR
6222,2467,\circ
6223,2467,\in
6224,2467,\aR
6225,2467,\nleq_
6226,2467,\aR
6227,2470,\in
6228,2470,\aR
6229,2470,\exists
6230,2470,\in
6231,2470,\aQ
6232,2470,\nleq_
6233,2470,\aQ
6234,2470,\text
6235,2470,\leq_
6236,2470,\aQ
6237,2472,\neg
6238,2472,\forall
6239,2472,\in
6240,2472,\aQ
6241,2472,\leq_
6242,2472,\aQ
6243,2472,\To
6244,2472,\leq_
6245,2472,\aQ
6246,2474,\nleq_
6247,2474,\aQ
6248,2476,\nleq_
6249,2476,\aR
6250,2479,\aQ
6251,2483,\item
6252,2484,\aQ
6253,2484,\Open
6254,2484,\rG
6255,2484,\rG
6256,2484,\in
6257,2484,\rG_s
6258,2484,\times
6259,2484,\aQ
6260,2484,\rG
6261,2484,\nsubseteq
6262,2484,\Dep
6263,2484,\rG
6264,2484,\to
6265,2484,\Pirr
6266,2484,\aQ
6267,2485,\nsubseteq
6268,2487,\in
6269,2487,\aQ
6270,2487,\exists
6271,2487,\in
6272,2487,\cl_
6273,2487,\rG
6274,2487,\nin
6275,2487,\rG
6276,2487,\down
6277,2488,\rG
6278,2488,\down
6279,2490,\in
6280,2490,\aQ
6281,2490,\cl_
6282,2490,\rG
6283,2490,\nsubseteq
6284,2490,\rG
6285,2490,\down
6286,2492,\in
6287,2492,\aQ
6288,2492,\rG
6289,2492,\up
6290,2492,\circ
6291,2492,\rG
6292,2492,\down
6293,2492,\circ
6294,2492,\rG
6295,2492,\up
6296,2492,\nsubseteq
6297,2493,\up
6298,2493,\dashv
6299,2493,\down
6300,2495,\in
6301,2495,\aQ
6302,2495,\rG
6303,2495,\up
6304,2495,\nsubseteq
6305,2496,\up
6306,2496,\down
6307,2496,\up
6308,2498,\in
6309,2498,\aQ
6310,2498,\exists
6311,2498,\in
6312,2498,\rG
6313,2498,\nsubseteq
6314,2500,\rG
6315,2500,\up
6316,2503,\nsubseteq
6317,2505,\inte_
6318,2505,\Pirr
6319,2505,\aQ
6320,2505,\in
6321,2505,\aQ
6322,2505,\rG
6323,2505,\nsubseteq
6324,2507,\in
6325,2507,\aQ
6326,2507,\Land_
6327,2507,\aQ
6328,2507,\in
6329,2507,\aQ
6330,2507,\rG
6331,2507,\leq_
6332,2507,\aQ
6333,2507,\nsubseteq
6334,2508,\ref
6335,2510,\in
6336,2510,\aQ
6337,2510,\rG
6338,2510,\nsubseteq
6339,2511,\rG
6340,2511,\in
6341,2513,\red_
6342,2513,\rG
6343,2513,\up
6344,2516,\rG
6345,2516,\red_
6346,2516,\rG
6347,2516,\bf
6348,2516,\breve
6349,2516,\in
6350,2516,\subseteq
6351,2516,\aQ
6352,2516,\times
6353,2516,\rG_t
6354,2516,\Dep
6355,2516,\Pirr
6356,2516,\aQ
6357,2516,\to
6358,2516,\rG
6359,2518,\ref
6360,2520,\in
6361,2520,\rG_t
6362,2520,\exists
6363,2520,\in
6364,2520,\aQ
6365,2520,\in
6366,2520,\subseteq
6367,2520,\bigcup
6368,2522,\in
6369,2522,\rG_t
6370,2522,\in
6371,2522,\bigcup
6372,2523,\ref
6373,2525,\breve
6374,2525,\in
6375,2525,\up
6376,2528,\inte_
6377,2528,\rG
6378,2528,\circ
6379,2528,\breve
6380,2528,\in
6381,2528,\up
6382,2528,\inte_
6383,2528,\rG
6384,2528,\bigcup
6385,2528,\bigcup
6386,2528,\breve
6387,2528,\in
6388,2528,\up
6389,2528,\subseteq
6390,2528,\aQ
6391,2528,\rG
6392,2529,\subseteq
6393,2529,\in
6394,2529,\aQ
6395,2529,\rG
6396,2529,\nsubseteq
6397,2531,\breve
6398,2531,\in
6399,2531,\subseteq
6400,2531,\To
6401,2531,\subseteq
6402,2533,\breve
6403,2533,\in
6404,2535,\bigcup
6405,2535,\subseteq
6406,2535,\rG
6407,2537,\Lor_
6408,2537,\aQ
6409,2537,\in
6410,2537,\aQ
6411,2537,\leq_
6412,2537,\aQ
6413,2537,\rG
6414,2539,\rG
6415,2541,\rG
6416,2541,\up
6417,2546,\in
6418,2546,\aQ
6419,2546,\exists
6420,2546,\in
6421,2546,\rG
6422,2546,\down
6423,2546,\bigcup
6424,2546,\rG
6425,2546,\nsubseteq
6426,2548,\rG
6427,2548,\down
6428,2548,\bigcup
6429,2548,\nsubseteq
6430,2548,\rG
6431,2548,\down
6432,2550,\rG
6433,2550,\up
6434,2550,\circ
6435,2550,\rG
6436,2550,\down
6437,2550,\bigcup
6438,2550,\nsubseteq
6439,2551,\up
6440,2551,\dashv
6441,2551,\down
6442,2553,\bigcup
6443,2553,\nsubseteq
6444,2554,\bigcup
6445,2554,\rG
6446,2556,\exists
6447,2556,\in
6448,2556,\nsubseteq
6449,2558,\exists
6450,2558,\in
6451,2558,\nleq_
6452,2558,\aQ
6453,2560,\nleq_
6454,2560,\aQ
6455,2562,\Pirr
6456,2562,\aQ
6457,2562,\up
6458,2566,\rep_
6459,2566,\rG
6460,2566,\Dep
6461,2566,\rG
6462,2566,\bf
6463,2566,\rG
6464,2570,\breve
6465,2570,\rG
6466,2570,\subseteq
6467,2570,\in
6468,2570,\rG_s
6469,2570,\rG
6470,2570,\nsubseteq
6471,2572,\forall
6472,2572,\in
6473,2572,\rG_s
6474,2572,\in
6475,2572,\rG
6476,2572,\To
6477,2572,\rG
6478,2572,\nsubseteq
6479,2574,\forall
6480,2574,\in
6481,2574,\rG_s
6482,2574,\rG
6483,2574,\subseteq
6484,2574,\To
6485,2574,\nin
6486,2574,\rG
6487,2576,\forall
6488,2576,\in
6489,2576,\rG_s
6490,2576,\rG
6491,2576,\subseteq
6492,2576,\To
6493,2576,\rG
6494,2576,\subseteq
6495,2576,\inte_
6496,2576,\rG
6497,2576,\overline
6498,2577,\ref
6499,2579,\subseteq
6500,2579,\inte_
6501,2579,\rG
6502,2579,\overline
6503,2580,\ref
6504,2582,\notin
6505,2583,\ref
6506,2585,\breve
6507,2585,\notin
6508,2585,\subseteq
6509,2585,\Open
6510,2585,\rG
6511,2585,\times
6512,2585,\rG_t
6513,2588,\Dep
6514,2588,\rR
6515,2588,\rG
6516,2588,\to
6517,2588,\rH
6518,2589,\rG
6519,2589,\ar_
6520,2589,\rR
6521,2589,\Pirr
6522,2589,\Open
6523,2589,\rG
6524,2589,\ar
6525,2589,\Pirr
6526,2589,\circ
6527,2589,\Open
6528,2589,\rR
6529,2591,\rH
6530,2591,\ar_
6531,2591,\rH
6532,2591,\Pirr
6533,2591,\Open
6534,2591,\rH
6535,2593,\qquad
6536,2594,\xymatrix
6537,2595,\Open
6538,2595,\rG
6539,2595,\ar
6540,2595,\Open
6541,2595,\rG
6542,2595,\ar_
6543,2595,\Open
6544,2595,\rR
6545,2595,\Pirr
6546,2595,\Open
6547,2595,\rG
6548,2595,\ar
6549,2595,\Open
6550,2595,\Pirr
6551,2595,\circ
6552,2595,\Open
6553,2595,\rR
6554,2597,\Open
6555,2597,\rH
6556,2597,\ar_
6557,2597,\Open
6558,2597,\rH
6559,2597,\Open
6560,2597,\Pirr
6561,2597,\Open
6562,2597,\rH
6563,2600,\Open
6564,2600,\Open
6565,2600,\rep
6566,2600,\Open
6567,2600,\rG
6568,2600,\rep_
6569,2600,\Open
6570,2600,\rG
6571,2600,\rG
6572,2603,\breve
6573,2603,\nin
6574,2603,\spbreve
6575,2606,\nin
6576,2608,\in
6577,2608,\Open
6578,2608,\rG
6579,2608,\exists
6580,2608,\in
6581,2608,\nin
6582,2610,\nsubseteq
6583,2612,\nleq_
6584,2612,\Open
6585,2612,\rG
6586,2614,\rep_
6587,2614,\Open
6588,2614,\rG
6589,2618,\item
6590,2619,\rG
6591,2619,\rG
6592,2619,\bf
6593,2619,\rG
6594,2619,\subseteq
6595,2619,\rG_s
6596,2619,\times
6597,2619,\aQ
6598,2622,\iff
6599,2622,\nleq_
6600,2622,\aQ
6601,2622,\subseteq
6602,2622,\in
6603,2622,\aQ
6604,2622,\rG
6605,2622,\nsubseteq
6606,2624,\iff
6607,2624,\forall
6608,2624,\in
6609,2624,\aQ
6610,2624,\nsubseteq
6611,2624,\To
6612,2624,\rG
6613,2624,\nsubseteq
6614,2626,\iff
6615,2626,\forall
6616,2626,\in
6617,2626,\aQ
6618,2626,\rG
6619,2626,\subseteq
6620,2626,\To
6621,2626,\subseteq
6622,2628,\iff
6623,2628,\subseteq
6624,2628,\rG
6625,2631,\rG
6626,2631,\breve
6627,2631,\nin
6628,2631,\subseteq
6629,2631,\aQ
6630,2631,\times
6631,2631,\rG_t
6632,2631,\rG
6633,2631,\bf
6634,2631,\subseteq
6635,2631,\aQ
6636,2631,\times
6637,2631,\rG_s
6638,2634,\iff
6639,2634,\rG
6640,2634,\subseteq
6641,2634,\breve
6642,2634,\in
6643,2636,\iff
6644,2636,\rG
6645,2636,\subseteq
6646,2639,\rG
6647,2639,\bf
6648,2639,\subseteq
6649,2639,\rG_t
6650,2639,\times
6651,2639,\aQ
6652,2642,\iff
6653,2642,\nleq_
6654,2642,\aQ
6655,2642,\spbreve
6656,2642,\subseteq
6657,2642,\in
6658,2642,\aQ
6659,2642,\in
6660,2644,\iff
6661,2644,\forall
6662,2644,\in
6663,2644,\aQ
6664,2644,\nsubseteq
6665,2644,\To
6666,2644,\in
6667,2646,\iff
6668,2646,\forall
6669,2646,\in
6670,2646,\aQ
6671,2646,\nin
6672,2646,\To
6673,2646,\subseteq
6674,2648,\iff
6675,2648,\forall
6676,2648,\in
6677,2648,\aQ
6678,2648,\subseteq
6679,2648,\inte_
6680,2648,\rG
6681,2648,\overline
6682,2648,\To
6683,2648,\subseteq
6684,2649,\ref
6685,2651,\iff
6686,2651,\inte_
6687,2651,\rG
6688,2651,\overline
6689,2651,\subseteq
6690,2658,\Open
6691,2661,lemma
6692,2662,\label
6693,2663,\item
6694,2664,\JSL_f
6695,2664,\Open
6696,2664,\rG
6697,2664,\to
6698,2664,\Open
6699,2664,\rH
6700,2664,\Open
6701,2664,\rR
6702,2664,\BiCliq
6703,2669,proof
6704,2671,\rS_r
6705,2671,\Open
6706,2671,\rG
6707,2671,\ar
6708,2671,\Pirr
6709,2671,\spbreve
6710,2671,\Open
6711,2671,\rH
6712,2671,\ar
6713,2671,\rT_r
6714,2671,\rH_t
6715,2673,\rG_s
6716,2673,\ar
6717,2673,\rG
6718,2673,\ar_
6719,2673,\rS_l
6720,2673,\Open
6721,2673,\rG
6722,2673,\ar
6723,2673,\Pirr
6724,2673,\ar
6725,2673,\Pirr
6726,2673,\Open
6727,2673,\rG
6728,2673,\ar_
6729,2673,\Pirr
6730,2673,\Open
6731,2673,\rH
6732,2673,\ar_
6733,2673,\Pirr
6734,2673,\Open
6735,2673,\rH
6736,2673,\ar_
6737,2673,\rT_l
6738,2673,\rH_s
6739,2673,\ar_
6740,2673,\rH
6741,2680,\rT_l
6742,2680,\iff
6743,2680,\rH
6744,2680,\subseteq
6745,2682,\rS_r
6746,2682,\iff
6747,2682,\nin
6748,2684,\rT_r
6749,2684,\iff
6750,2684,\inte_
6751,2684,\rH
6752,2684,\overline
6753,2684,\subseteq
6754,2688,\nsubseteq
6755,2688,\rG
6756,2688,\rS_r
6757,2690,\rT_l
6758,2690,\rH
6759,2690,\in
6760,2690,\Open
6761,2690,\rH
6762,2690,\times
6763,2690,\rH_t
6764,2690,\in
6765,2690,\Pirr
6766,2690,\Open
6767,2690,\rH
6768,2690,\rT_r
6769,2693,\BiCliq
6770,2693,\rR
6771,2693,\rS_l
6772,2693,\Pirr
6773,2693,\rT_r
6774,2693,\rG
6775,2693,\to
6776,2693,\rH
6777,2694,\text
6778,2694,\Pirr
6779,2694,\text
6780,2694,\inte_
6781,2694,\rH
6782,2694,\overline
6783,2694,\subseteq
6784,2695,\quad
6785,2696,\iff
6786,2696,\exists
6787,2696,\subseteq
6788,2696,\rG
6789,2696,\text
6790,2696,\nsubseteq
6791,2696,\text
6792,2696,\inte_
6793,2696,\rH
6794,2696,\overline
6795,2696,\subseteq
6796,2697,\quad
6797,2698,\iff
6798,2698,\rG
6799,2698,\nsubseteq
6800,2698,\inte_
6801,2698,\rH
6802,2698,\overline
6803,2700,\quad
6804,2701,\iff
6805,2701,\in
6806,2701,\rG
6807,2702,\ref
6808,2703,\quad
6809,2706,\To
6810,2706,\rG
6811,2706,\inte_
6812,2706,\rH
6813,2706,\overline
6814,2706,\rR
6815,2706,\BiCliq
6816,2709,\rR
6817,2709,\up
6818,2709,\circ
6819,2709,\rG
6820,2709,\down
6821,2709,\rG
6822,2711,\rR
6823,2712,\rR
6824,2712,\up
6825,2712,\rR
6826,2712,\up
6827,2712,\circ
6828,2712,\cl_
6829,2712,\rG
6830,2714,\rG
6831,2717,\Open
6832,2717,\rR
6833,2722,\smallskip
6834,2724,\smallskip
6835,2727,theorem
6836,2728,\label
6837,2729,\item
6838,2730,enumerate
6839,2731,\item
6840,2732,\aQ
6841,2732,\JPow
6842,2732,\Open
6843,2732,\Delta_Z
6844,2733,\item
6845,2734,\JSL_f
6846,2734,\JPow
6847,2734,\to
6848,2734,\JPow
6849,2734,\rR
6850,2734,\up
6851,2734,\rR
6852,2734,\subseteq
6853,2734,\times
6854,2735,\item
6855,2736,\aQ
6856,2736,\pP
6857,2736,\cup
6858,2736,\emptyset
6859,2736,\Open
6860,2736,\leq_
6861,2736,\pP
6862,2736,\pP
6863,2736,\leq_
6864,2736,\pP
6865,2737,\item
6866,2738,\BiCliq
6867,2738,\rR
6868,2738,\leq_
6869,2738,\pP
6870,2738,\to
6871,2738,\leq_
6872,2738,\pQ
6873,2738,\rR
6874,2738,\subseteq
6875,2738,\times
6876,2739,\in
6877,2739,\pQ
6878,2741,\forall
6879,2741,\in
6880,2741,\breve
6881,2741,\rR
6882,2741,\in
6883,2741,\pP
6884,2744,\JSL_f
6885,2744,\Open
6886,2744,\leq_
6887,2744,\pP
6888,2744,\to
6889,2744,\Open
6890,2744,\leq_
6891,2744,\pQ
6892,2744,\rR
6893,2744,\up
6894,2744,\pP
6895,2744,\times
6896,2744,\pQ
6897,2744,\rR
6898,2744,\subseteq
6899,2744,\times
6900,2751,proof
6901,2752,\item
6902,2753,enumerate
6903,2754,\item
6904,2755,\aQ
6905,2755,\emph
6906,2755,\ref
6907,2755,\aQ
6908,2755,\aQ
6909,2755,\aQ
6910,2755,\aQ
6911,2755,\ref
6912,2757,\tau_
6913,2757,\aQ
6914,2757,\aQ
6915,2757,\to
6916,2757,\aQ
6917,2757,\Pirr
6918,2757,\aQ
6919,2757,\subseteq
6920,2757,\aQ
6921,2757,\times
6922,2757,\aQ
6923,2757,\subseteq
6924,2757,\aQ
6925,2757,\Pirr
6926,2757,\aQ
6927,2757,\JSL_f
6928,2761,\item
6929,2762,\rR
6930,2762,\subseteq
6931,2762,\times
6932,2762,\BiCliq
6933,2762,\rR
6934,2762,\Delta_
6935,2762,\to
6936,2762,\Delta_
6937,2762,\Open
6938,2762,\Delta_Z
6939,2762,\JPow
6940,2762,\JSL_f
6941,2762,\JPow
6942,2762,\to
6943,2762,\JPow
6944,2764,\rR
6945,2764,\up
6946,2766,\rR
6947,2766,\subseteq
6948,2766,\times
6949,2768,\item
6950,2769,\aQ
6951,2769,\emph
6952,2769,\ref
6953,2771,\tau_
6954,2771,\aQ
6955,2771,\aQ
6956,2771,\to
6957,2771,\aQ
6958,2771,\pP
6959,2771,\aQ
6960,2771,\leq_
6961,2771,\aQ
6962,2771,\cap
6963,2771,\aQ
6964,2771,\times
6965,2771,\aQ
6966,2772,\tau_
6967,2772,\aQ
6968,2772,\cong
6969,2772,\aQ
6970,2774,\aQ
6971,2774,\ar
6972,2774,\leq_
6973,2774,\pP
6974,2774,\pOp
6975,2774,\ar_
6976,2774,\Delta_
6977,2774,\aQ
6978,2774,\cong
6979,2774,\aQ
6980,2774,\ar_
6981,2774,\Pirr
6982,2774,\aQ
6983,2777,\BiCliq
6984,2777,\rR
6985,2777,\Pirr
6986,2777,\aQ
6987,2777,\leq_
6988,2777,\pP
6989,2777,\pOp
6990,2777,\to
6991,2777,\Pirr
6992,2777,\aQ
6993,2777,\Open
6994,2777,\rR
6995,2777,\JSL_f
6996,2778,enumerate
6997,2779,\item
6998,2780,\leq_
6999,2780,\pP
7000,2780,\pOp
7001,2780,\subseteq
7002,2780,\aQ
7003,2780,\pP
7004,2781,\item
7005,2782,\in
7006,2782,\pP
7007,2783,\subseteq
7008,2784,\in
7009,2784,\down_
7010,2784,\pP
7011,2784,\subseteq
7012,2787,\leq_
7013,2787,\pP
7014,2787,\pOp
7015,2787,\up
7016,2787,\down_
7017,2787,\pP
7018,2789,\Open
7019,2789,\rR
7020,2791,\tau_
7021,2791,\aQ
7022,2792,\tau_
7023,2792,\aQ
7024,2794,\tau_
7025,2794,\aQ
7026,2794,\Pirr
7027,2794,\aQ
7028,2794,\tau_
7029,2794,\aQ
7030,2794,\subseteq
7031,2794,\aQ
7032,2794,\Pirr
7033,2794,\aQ
7034,2794,\leq_
7035,2794,\pP
7036,2794,\pOp
7037,2797,\item
7038,2798,\pP
7039,2798,\leq_
7040,2798,\pP
7041,2800,\pP
7042,2800,\leq_
7043,2800,\pP
7044,2800,\subseteq
7045,2800,\ref
7046,2800,\ref
7047,2800,\BiCliq
7048,2800,\rR
7049,2800,\leq_
7050,2800,\pP
7051,2800,\to
7052,2800,\leq_
7053,2800,\pQ
7054,2800,\rR
7055,2800,\subseteq
7056,2800,\times
7057,2804,\cl_
7058,2804,\leq_
7059,2804,\pP
7060,2804,\pP
7061,2804,\cl_
7062,2804,\leq_
7063,2804,\pQ
7064,2804,\spbreve
7065,2804,\cl_
7066,2804,\leq_
7067,2804,\pQ
7068,2804,\pOp
7069,2804,\pQ
7070,2805,\subseteq
7071,2805,\rR
7072,2806,\qquad
7073,2806,\text
7074,2806,\qquad
7075,2807,\forall
7076,2807,\in
7077,2807,\breve
7078,2807,\rR
7079,2807,\subseteq
7080,2807,\breve
7081,2807,\rR
7082,2809,\leq_
7083,2809,\pP
7084,2809,\rR
7085,2809,\rR
7086,2809,\breve
7087,2809,\rR
7088,2809,\pP
7089,2809,\in
7090,2809,\rR
7091,2809,\pQ
7092,2809,\in
7093,2811,\JSL_f
7094,2811,\Open
7095,2811,\leq_
7096,2811,\pP
7097,2811,\to
7098,2811,\Open
7099,2811,\leq_
7100,2811,\pQ
7101,2811,\Open
7102,2811,\rR
7103,2811,\rR
7104,2813,\in
7105,2813,\up_
7106,2813,\pP
7107,2813,\subseteq
7108,2813,\in
7109,2813,\pP
7110,2813,\Open
7111,2813,\rR
7112,2813,\rR
7113,2813,\up
7114,2813,\cap
7115,2813,\leq_
7116,2813,\pP
7117,2813,\times
7118,2813,\leq_
7119,2813,\pQ
7120,2813,\rR
7121,2813,\subseteq
7122,2813,\times
7123,2818,note
7124,2819,\item
7125,2820,enumerate
7126,2821,\item
7127,2822,\ref
7128,2822,\JSL_f
7129,2822,\ref
7130,2825,\item
7131,2826,\ref
7132,2826,\JSL_f
7133,2826,\ref
7134,2828,\item
7135,2829,\ref
7136,2829,\BiCliq
7137,2829,\ref
7138,2829,\endbox
7139,2835,\subsection
7140,2835,\JSL_f
7141,2835,\cong
7142,2835,\BiCliq
7143,2837,\Nleq
7144,2837,\Pirr
7145,2837,\JSL_f
7146,2837,\to
7147,2837,\BiCliq
7148,2837,\Nleq
7149,2837,\aQ
7150,2837,\nleq_
7151,2837,\aQ
7152,2837,\subseteq
7153,2837,\times
7154,2837,\JSL_f
7155,2837,\BiCliq
7156,2837,\Nleq
7157,2837,\Open
7158,2839,lemma
7159,2840,\label
7160,2841,\aQ
7161,2842,enumerate
7162,2843,\item
7163,2844,\cl_
7164,2844,\nleq_
7165,2844,\aQ
7166,2844,\in
7167,2844,\leq_
7168,2844,\aQ
7169,2844,\Lor_
7170,2844,\aQ
7171,2846,\item
7172,2847,\BiCliq
7173,2847,\rE_
7174,2847,\aQ
7175,2847,\Pirr
7176,2847,\aQ
7177,2847,\to
7178,2847,\nleq_
7179,2847,\aQ
7180,2849,\rE_
7181,2849,\aQ
7182,2849,\in
7183,2849,\aQ
7184,2849,\times
7185,2849,\leq_
7186,2849,\aQ
7187,2851,\rE_
7188,2851,\aQ
7189,2851,\bf
7190,2851,\in
7191,2851,\times
7192,2851,\aQ
7193,2851,\leq_
7194,2851,\aQ
7195,2853,\rE_
7196,2853,\aQ
7197,2853,\in
7198,2853,\times
7199,2853,\aQ
7200,2853,\leq_
7201,2853,\aQ
7202,2855,\rE_
7203,2855,\aQ
7204,2855,\bf
7205,2855,\in
7206,2855,\aQ
7207,2855,\times
7208,2855,\leq_
7209,2855,\aQ
7210,2861,proof
7211,2862,\item
7212,2863,enumerate
7213,2864,\item
7214,2866,\subseteq
7215,2866,\in
7216,2866,\exists
7217,2866,\in
7218,2866,\nleq_
7219,2866,\aQ
7220,2868,\in
7221,2868,\in
7222,2868,\forall
7223,2868,\in
7224,2868,\leq_
7225,2868,\aQ
7226,2868,\subseteq
7227,2868,\leq_
7228,2868,\aQ
7229,2870,\in
7230,2870,\forall
7231,2870,\in
7232,2870,\Lor_
7233,2870,\aQ
7234,2870,\leq_
7235,2870,\aQ
7236,2870,\To
7237,2870,\leq_
7238,2870,\aQ
7239,2872,\in
7240,2872,\leq_
7241,2872,\aQ
7242,2872,\Lor_
7243,2872,\aQ
7244,2876,\item
7245,2877,\rE_
7246,2877,\aQ
7247,2877,\BiCliq
7248,2877,\rE_
7249,2877,\aQ
7250,2877,\nleq_
7251,2877,\aQ
7252,2877,\rE_
7253,2877,\aQ
7254,2877,\Pirr
7255,2877,\aQ
7256,2877,\rE_
7257,2877,\aQ
7258,2877,\spbreve
7259,2877,\rE_
7260,2877,\aQ
7261,2877,\rE_
7262,2877,\aQ
7263,2877,\cl_
7264,2877,\nleq_
7265,2877,\aQ
7266,2877,\rE_
7267,2877,\aQ
7268,2877,\cl_
7269,2877,\Pirr
7270,2877,\aQ
7271,2877,\spbreve
7272,2877,\cl_
7273,2877,\Pirr
7274,2877,\aQ
7275,2877,\pOp
7276,2877,\ref
7277,2877,\rI_
7278,2877,\aQ
7279,2877,\bf
7280,2877,\BiCliq
7281,2877,\emph
7282,2877,\rE_
7283,2877,\aQ
7284,2879,\BiCliq
7285,2886,definition
7286,2887,\label
7287,2888,\item
7288,2889,\Nleq
7289,2889,\JSL_f
7290,2889,\to
7291,2889,\BiCliq
7292,2891,\rE
7293,2891,\Pirr
7294,2891,\to
7295,2891,\Nleq
7296,2891,\rE_
7297,2891,\aQ
7298,2891,\ref
7299,2891,\endbox
7300,2896,lemma
7301,2897,\label
