,Line num,Command
1570,1074,\in
1571,1075,\precsim_
1572,1075,\precsim_
1573,1075,\CGAa
1574,1077,proof
1575,1078,\ep
1576,1078,\in
1577,1079,\ref
1578,1079,\ref
1579,1080,\ep
1580,1080,\precsim_
1581,1081,\precsim_
1582,1081,\alpha
1583,1081,\in
1584,1081,\alpha
1585,1082,equation
1586,1083,\left
1587,1083,\right
1588,1083,\tfrac
1589,1083,\ep
1590,1083,\card
1591,1086,\big
1592,1086,\big
1593,1087,\Prp
1594,1087,\frac
1595,1087,\ep
1596,1088,\colon
1597,1088,\CGAa
1598,1088,\to
1599,1089,enumerate
1600,1090,\item
1601,1090,\label
1602,1091,\leq
1603,1091,\card
1604,1092,\item
1605,1092,\label
1606,1093,\in
1607,1094,\item
1608,1094,\label
1609,1095,\left
1610,1095,\right
1611,1095,\frac
1612,1095,\ep
1613,1095,\in
1614,1097,\ref
1615,1098,\ref
1616,1098,\ref
1617,1099,\ref
1618,1100,align
1619,1101,\left
1620,1101,\right
1621,1102,\leq
1622,1103,\left
1623,1103,\left
1624,1103,\right
1625,1103,\left
1626,1103,\right
1627,1103,\right
1628,1105,\left
1629,1105,\left
1630,1105,\right
1631,1105,\right
1632,1106,\notag
1633,1108,\frac
1634,1108,\ep
1635,1108,\card
1636,1110,\frac
1637,1110,\ep
1638,1110,\leq
1639,1110,\ep
1640,1112,\ref
1641,1113,\ref
1642,1113,\ref
1643,1115,\ep
1644,1115,\precsim_
1645,1115,\precsim_A
1646,1120,rmk
1647,1121,\ca
1648,1121,\in
1649,1121,\N
1650,1121,\alpha
1651,1121,\colon
1652,1121,\to
1653,1121,\Aut
1654,1123,\id_
1655,1123,\otimes
1656,1123,\alpha
1657,1123,\colon
1658,1123,\to
1659,1123,\Aut
1660,1127,thm
1661,1128,\ca
1662,1128,\alpha
1663,1128,\colon
1664,1128,\to
1665,1128,\Aut
1666,1130,\colon
1667,1130,\to
1668,1130,\CGAa
1669,1132,enumerate
1670,1133,\item
1671,1133,\label
1672,1134,\W
1673,1134,\colon
1674,1134,\W
1675,1134,\to
1676,1134,\W
1677,1134,\CGAa
1678,1136,\item
1679,1136,\label
1680,1137,\Cu
1681,1137,\colon
1682,1137,\Cu
1683,1137,\to
1684,1137,\Cu
1685,1137,\CGAa
1686,1142,proof
1687,1145,\ref
1688,1145,\ref
1689,1145,\ref
1690,1147,\ref
1691,1148,\in
1692,1148,\otimes
1693,1149,\precsim_
1694,1149,\CGAa
1695,1150,\precsim_
1696,1151,\ep
1697,1152,\ref
1698,1152,\ref
1699,1153,\ep
1700,1153,\precsim_
1701,1154,\ref
1702,1154,\ref
1703,1154,\frac
1704,1154,\ep
1705,1154,\dt
1706,1155,equation
1707,1156,\left
1708,1156,\frac
1709,1156,\ep
1710,1156,\right
1711,1156,\precsim_
1712,1156,\CGAa
1713,1156,\dt
1714,1158,\in
1715,1158,\N
1716,1159,\in
1717,1159,\in
1718,1162,\bigg
1719,1162,\Big
1720,1162,\frac
1721,1162,\ep
1722,1162,\Big
1723,1162,\bigg
1724,1163,\frac
1725,1163,\ep
1726,1164,\andeqn
1727,1166,\frac
1728,1166,\dt
1729,1168,\ref
1730,1168,\ref
1731,1171,equation
1732,1172,\ep
1733,1173,\precsim_
1734,1173,\Big
1735,1173,\frac
1736,1173,\ep
1737,1173,\Big
1738,1174,\precsim_
1739,1174,\Big
1740,1174,\frac
1741,1174,\ep
1742,1174,\Big
1743,1179,equation
1744,1180,\dt
1745,1181,\precsim_
1746,1181,\Big
1747,1181,\frac
1748,1181,\dt
1749,1181,\Big
1750,1182,\precsim_
1751,1185,\ref
1752,1186,\ref
1753,1187,\ref
1754,1190,equation
1755,1191,\Big
1756,1191,\frac
1757,1191,\ep
1758,1191,\Big
1759,1192,\precsim_
1760,1192,\CGAa
1761,1192,\Big
1762,1192,\frac
1763,1192,\dt
1764,1192,\Big
1765,1197,\in
1766,1197,\bigcup_
1767,1197,\I
1768,1198,\ref
1769,1199,\ref
1770,1203,\ref
1771,1204,\ref
1772,1205,\ep
1773,1205,\precsim_
1774,1208,\ref
1775,1208,\ref
1776,1208,\ref
1777,1209,dfn
1778,1211,\in
1779,1211,\in
1780,1211,\leq
1781,1211,\leq
1782,1214,\ref
1783,1217,cor
1784,1218,\ca
1785,1218,\alpha
1786,1218,\colon
1787,1218,\to
1788,1218,\Aut
1789,1220,\Cu
1790,1220,\alpha
1791,1220,\Cu
1792,1223,\cite
1793,1224,\ref
1794,1227,exa
1795,1228,\alpha
1796,1228,\colon
1797,1228,\mathbb
1798,1228,\mathbb
1799,1228,\to
1800,1228,\Aut
1801,1228,\mathcal
1802,1228,\cite
1803,1230,enumerate
1804,1231,\item
1805,1232,\alpha
1806,1232,\cite
1807,1233,\item
1808,1234,\alpha
1809,1234,\cite
1810,1235,\alpha
1811,1236,\item
1812,1237,\alpha
1813,1238,\alpha
1814,1239,\ref
1815,1239,\ref
1816,1241,\colon
1817,1241,\mathcal
1818,1241,\to
1819,1241,\big
1820,1241,\mathbb
1821,1241,\mathbb
1822,1241,\mathcal
1823,1241,\alpha
1824,1241,\big
1825,1245,\mathcal
1826,1245,\cong
1827,1245,\mathbb
1828,1245,\mathbb
1829,1246,\quad
1830,1247,\mbox
1831,1248,\quad
1832,1249,\big
1833,1249,\mathbb
1834,1249,\mathbb
1835,1249,\mathcal
1836,1249,\alpha
1837,1249,\big
1838,1249,\cong
1839,1249,\mathbb
1840,1257,thm
1841,1258,\ca
1842,1258,\alpha
1843,1258,\colon
1844,1258,\to
1845,1258,\Aut
1846,1260,enumerate
1847,1261,\item
1848,1261,\label
1849,1262,\rc
1850,1262,\leq
1851,1262,\rc
1852,1262,\big
1853,1262,\CGAa
1854,1262,\big
1855,1263,\item
1856,1263,\label
1857,1264,\alpha
1858,1264,\rc
1859,1264,\leq
1860,1264,\rc
1861,1264,\big
1862,1264,\alpha
1863,1264,\big
1864,1264,\leq
1865,1264,\rc
1866,1264,\alpha
1867,1268,proof
1868,1269,\ref
1869,1269,\rc
1870,1269,\CGAa
1871,1269,\infty
1872,1270,\in
1873,1270,\I
1874,1270,\CGAa
1875,1271,\in
1876,1271,\I
1877,1273,equation
1878,1274,\rho
1879,1274,\rho
1880,1276,\rho
1881,1276,\in
1882,1276,\QT
1883,1277,\CGAa
1884,1278,\ref
1885,1280,\rho
1886,1280,\rho
1887,1282,\rho
1888,1282,\in
1889,1282,\QT
1890,1282,\CGAa
1891,1283,\CGAa
1892,1283,\precsim_
1893,1283,\CGAa
1894,1284,\Thm
1895,1284,\ref
1896,1284,\precsim_
1897,1285,\rc
1898,1285,\leq
1899,1286,\in
1900,1286,\I
1901,1287,\CGAa
1902,1288,\rc
1903,1288,\leq
1904,1288,\rc
1905,1288,\CGAa
1906,1290,\ref
1907,1290,\ref
1908,1290,\frac
1909,1290,\card
1910,1290,\sum_
1911,1290,\in
1912,1291,\alpha
1913,1291,\alpha
1914,1292,\ref
1915,1293,\leq
1916,1294,\ref
1917,1295,\cite
1918,1297,\rc
1919,1297,\leq
1920,1297,\rc
1921,1297,\big
1922,1297,\alpha
1923,1297,\big
1924,1297,\leq
1925,1297,\frac
1926,1297,\cdot
1927,1297,\rc
1928,1297,\big
1929,1297,\alpha
1930,1297,\big
1931,1297,\leq
1932,1298,\rc
1933,1298,\big
1934,1298,\alpha
1935,1298,\big
1936,1298,\rc
1937,1298,\alpha
1938,1302,\ref
1939,1302,\ref
1940,1304,\alpha
1941,1305,\rc
1942,1305,\big
1943,1305,\alpha
1944,1305,\big
1945,1305,\neq
1946,1305,\rho
1947,1305,\rho
1948,1305,\in
1949,1305,\alpha
1950,1307,\rc
1951,1307,\big
1952,1307,\alpha
1953,1307,\big
1954,1307,\rc
1955,1307,\alpha
1956,1309,\section
1957,1310,\label
1958,1311,\ref
1959,1314,\ref
1960,1315,\cite
1961,1317,dfn
1962,1319,\af
1963,1319,\colon
1964,1319,\to
1965,1319,\Aut
1966,1321,\af
1967,1322,\emph
1968,1323,\S
1969,1323,\ep
1970,1324,\in
1971,1325,\pj
1972,1325,\in
1973,1326,\in
1974,1326,\U
1975,1326,\in
1976,1327,enumerate
1977,1328,\item
1978,1328,\label
1979,1329,\ep
1980,1329,\in
1981,1330,\item
1982,1330,\label
1983,1331,\af_g
1984,1331,\ep
1985,1332,\in
1986,1332,\in
1987,1333,\item
1988,1333,\label
1989,1334,\ep
1990,1334,\in
1991,1335,\item
1992,1335,\label
1993,1336,\af_g
1994,1336,\ep
1995,1336,\in
1996,1337,\item
1997,1337,\label
1998,1338,\mvnt
1999,1339,\pj
2000,1339,\hsa
2001,1340,\item
2002,1340,\label
2003,1341,\ep
2004,1344,\ref
2005,1344,\Def
2006,1345,\ref
2007,1346,dfn
2008,1348,\af
2009,1348,\colon
2010,1348,\to
2011,1348,\Aut
2012,1350,\af
2013,1351,\emph
2014,1352,\S
2015,1352,\ep
2016,1353,\in
2017,1354,\pj
2018,1354,\in
2019,1355,\in
2020,1355,\U
2021,1355,\in
2022,1356,enumerate
2023,1357,\item
2024,1357,\label
2025,1358,\ep
2026,1358,\in
2027,1359,\item
2028,1359,\label
2029,1360,\af_g
2030,1360,\ep
2031,1361,\in
2032,1361,\in
2033,1362,\item
2034,1362,\label
2035,1363,\ep
2036,1363,\in
2037,1364,\item
2038,1364,\label
2039,1365,\mvnt
2040,1366,\pj
2041,1366,\hsa
2042,1367,\item
2043,1367,\label
2044,1368,\ep
2045,1372,\Def
2046,1375,\ref
2047,1376,\ref
2048,1376,\mapsto
2049,1377,\ref
2050,1378,lem
2051,1380,\af
2052,1380,\colon
2053,1380,\to
2054,1380,\Aut
2055,1383,\S
2056,1383,\ep
2057,1384,\in
2058,1385,\pj
2059,1385,\in
2060,1385,\af
2061,1386,\hm
2062,1386,\mapsto
2063,1388,enumerate
2064,1389,\item
2065,1389,\label
2066,1390,\ep
2067,1390,\in
2068,1391,\item
2069,1391,\label
2070,1392,\af_g
2071,1392,\ep
2072,1393,\in
2073,1393,\in
2074,1394,\item
2075,1394,\label
2076,1395,\mvnt
2077,1396,\pj
2078,1396,\hsa
2079,1397,\item
2080,1397,\label
2081,1398,\ep
2082,1402,proof
2083,1403,\cite
2084,1405,enumerate
2085,1406,\item
2086,1408,\item
2087,1409,\alpha
2088,1410,\item
2089,1411,\cite
2090,1411,\Lem
2091,1416,\alpha
2092,1416,\colon
2093,1416,\to
2094,1418,\in
2095,1418,\alpha
2096,1419,\alpha
2097,1420,\ref
2098,1422,thm
2099,1423,\ca
2100,1424,\alpha
2101,1424,\colon
2102,1424,\to
2103,1424,\Aut
2104,1427,\subset
2105,1427,\CGAa
2106,1427,\ep
2107,1427,\in
2108,1428,\in
2109,1428,\alpha
2110,1429,\colon
2111,1429,\CGAa
2112,1429,\to
2113,1430,enumerate
2114,1431,\item
2115,1431,\label
2116,1432,\leq
2117,1432,\card
2118,1433,\item
2119,1433,\label
2120,1434,\in
2121,1435,\item
2122,1435,\label
2123,1436,\ep
2124,1437,\in
2125,1438,\item
2126,1438,\label
2127,1439,\precsim_A
2128,1440,\item
2129,1440,\label
2130,1441,\ep
2131,1443,\setcounter
2132,1443,\value
2133,1447,proof
2134,1448,\ep
2135,1448,\in
2136,1449,\subset
2137,1449,\CGAa
2138,1452,\Big
2139,1452,\colon
2140,1452,\in
2141,1452,\mbox
2142,1452,\in
2143,1452,\Big
2144,1455,\max
2145,1455,\Big
2146,1455,\max_
2147,1455,\in
2148,1455,\Big
2149,1456,\qquad
2150,1457,\mbox
2151,1458,\qquad
2152,1459,\ep
2153,1459,\frac
2154,1459,\ep
2155,1459,\card
2156,1461,\Lem
2157,1461,\ep
2158,1463,\in
2159,1463,\alpha
2160,1464,\hm
2161,1464,\mapsto
2162,1466,enumerate
2163,1467,\setcounter
2164,1467,\value
2165,1469,\item
2166,1469,\label
2167,1470,\ep
2168,1470,\in
2169,1471,\item
2170,1471,\label
2171,1472,\alpha_g
2172,1472,\ep
2173,1472,\in
2174,1472,\in
2175,1473,\item
2176,1473,\label
2177,1474,\precsim_A
2178,1475,\item
2179,1475,\label
2180,1476,\ep
2181,1478,\setcounter
2182,1478,\value
2183,1480,\ref
2184,1480,\ref
2185,1482,\colon
2186,1482,\CGAa
2187,1482,\to
2188,1484,\sum_
2189,1484,\in
2190,1484,\mapsto
2191,1484,\sum_
2192,1484,\in
2193,1486,\ref
2194,1486,\ref
2195,1488,\ref
2196,1490,\sum_
2197,1490,\in
2198,1490,\sum_
2199,1490,\in
2200,1491,\sum_
2201,1491,\in
2202,1493,\sum_
2203,1493,\in
2204,1493,\alpha_
2205,1495,align
2206,1499,\left
2207,1500,\sum_
2208,1500,\in
2209,1500,\alpha_
2210,1500,\alpha_
2211,1501,\right
2212,1502,\notag
2213,1504,\sum_
2214,1504,\in
2215,1504,\alpha_
2216,1504,\alpha_
2217,1507,equation
2218,1510,\sum_
2219,1510,\in
2220,1512,\ref
2221,1512,\ref
2222,1513,\in
2223,1513,\in
2224,1514,equation
2225,1515,\alpha_
2226,1515,\leq
2227,1515,\alpha_g
2228,1515,\alpha_g
2229,1517,\alpha_g
2230,1517,\ep
2231,1519,\ref
2232,1519,\ref
2233,1520,\ref
2234,1520,\ref
2235,1521,align
2236,1524,\hspace
2237,1524,\mbox
2238,1524,\leq
2239,1525,\sum_
2240,1525,\in
2241,1526,\cdot
2242,1526,\alpha_
2243,1526,\alpha_
2244,1528,\hspace
2245,1528,\mbox
2246,1529,\sum_
2247,1529,\in
2248,1530,\cdot
2249,1530,\alpha_
2250,1530,\cdot
2251,1530,\alpha_
2252,1532,\hspace
2253,1532,\mbox
2254,1533,\sum_
2255,1533,\in
2256,1535,\cdot
2257,1536,\alpha_
2258,1537,\cdot
2259,1540,\hspace
2260,1540,\mbox
2261,1541,\card
2262,1541,\ep
2263,1541,\card
2264,1541,\ep
2265,1541,\card
2266,1541,\ep
2267,1541,\card
2268,1541,\ep
2269,1541,\ep
2270,1546,\ref
2271,1546,\ref
2272,1548,lem
2273,1550,\ca
2274,1550,\in
2275,1551,\alpha
2276,1551,\colon
2277,1551,\to
2278,1551,\Aut
2279,1553,\spec
2280,1554,\precsim_
2281,1554,\CGAa
2282,1555,\precsim_
2283,1558,proof
2284,1559,\ep
2285,1559,\leq
2286,1560,\ref
2287,1560,\ref
2288,1561,\ep
2289,1561,\precsim_
2290,1562,\ref
2291,1562,\ref
2292,1562,\frac
2293,1562,\ep
2294,1563,\dt
2295,1564,\left
2296,1564,\tfrac
2297,1564,\ep
2298,1564,\right
2299,1564,\precsim_
2300,1564,\alpha
2301,1565,\big
2302,1565,\tfrac
2303,1565,\ep
2304,1565,\big
2305,1565,\dt
2306,1566,\in
2307,1566,\alpha
2308,1567,equation
2309,1568,\left
2310,1568,\right
2311,1568,\frac
2312,1568,\ep
2313,1568,\card
2314,1570,\spec
2315,1570,\ld
2316,1570,\in
2317,1570,\spec
2318,1570,\cap
2319,1570,\dt
2320,1571,\colon
2321,1571,\I
2322,1571,\to
2323,1572,\cfn
2324,1573,\ld
2325,1573,\supp
2326,1573,\subseteq
2327,1573,\dt
2328,1576,equation
2329,1578,\qquad
2330,1579,\perp
2331,1580,\andeqn
2332,1581,\precsim_
2333,1587,\ep
2334,1587,\frac
2335,1587,\ep
2336,1588,\Thm
2337,1588,\ep
2338,1588,\ep
2339,1589,\in
2340,1589,\alpha
2341,1590,\colon
2342,1590,\CGAa
2343,1590,\to
2344,1591,enumerate
2345,1592,\item
2346,1592,\label
2347,1593,\leq
2348,1593,\card
2349,1594,\item
2350,1594,\label
2351,1595,\in
2352,1596,\item
2353,1596,\label
2354,1597,\ep
2355,1598,\in
2356,1599,\item
2357,1599,\label
2358,1600,\precsim_A
2359,1602,\ref
2360,1602,\ref
2361,1602,\ref
2362,1603,align
2363,1605,\leq
2364,1608,\qquad
2365,1612,\frac
2366,1612,\ep
2367,1612,\card
2368,1614,\ep
2369,1614,\frac
2370,1614,\ep
2371,1616,\ref
2372,1616,\ref
2373,1617,equation
2374,1618,\big
2375,1618,\tfrac
2376,1618,\ep
2377,1618,\big
2378,1618,\precsim_
2379,1618,\precsim_A
2380,1620,\tfrac
2381,1620,\ep
2382,1621,\ref
2383,1621,\ref
2384,1622,equation
2385,1623,\ep
2386,1623,\precsim_A
2387,1623,\big
2388,1623,\tfrac
2389,1623,\ep
2390,1623,\big
2391,1625,\cite
2392,1626,equation
2393,1627,\ep
2394,1627,\precsim_A
2395,1627,\ep
2396,1627,\oplus
2397,1629,\ref
2398,1630,\ref
2399,1631,\ref
2400,1631,\ref
2401,1632,\ref
2402,1633,align
2403,1634,\ep
2404,1634,\precsim_A
2405,1634,\ep
2406,1634,\oplus
2407,1635,\precsim_A
2408,1636,\big
2409,1636,\tfrac
2410,1636,\ep
2411,1636,\big
2412,1636,\oplus
2413,1637,\precsim_A
2414,1638,\oplus
2415,1639,\precsim_A
2416,1645,\ref
2417,1646,\alpha
2418,1647,\spec
2419,1647,\ref
2420,1649,\not
2421,1649,\in
2422,1649,\spec
2423,1650,\ep
2424,1653,ntn
2425,1654,\label
2426,1655,\in
2427,1655,\N
2428,1658,lem
2429,1659,\ca
2430,1659,\in
2431,1659,\N
2432,1660,\alpha
2433,1660,\colon
2434,1660,\to
2435,1660,\Aut
2436,1662,\id_
2437,1662,\otimes
2438,1662,\alpha
2439,1662,\colon
2440,1662,\to
2441,1662,\Aut
2442,1665,proof
2443,1667,\in
2444,1667,\N
2445,1667,\colon
2446,1667,\to
2447,1669,\in
2448,1670,\ep
2449,1670,\subset
2450,1671,\in
2451,1672,\dt
2452,1672,\in
2453,1672,\ep
2454,1673,\in
2455,1673,\big
2456,1673,\tfrac
2457,1673,\big
2458,1674,equation
2459,1675,\dt
2460,1675,\ep
2461,1678,\cite
2462,1679,\in
2463,1679,\setminus
2464,1680,equation
2465,1681,\otimes
2466,1681,\precsim_A
2467,1684,\cite
2468,1684,\in
2469,1685,equation
2470,1686,\otimes
2471,1686,\frac
2472,1686,\dt
2473,1687,\quad
2474,1688,\mbox
2475,1689,\quad
2476,1690,\leq
2477,1690,\otimes
2478,1694,\left
2479,1694,\colon
2480,1694,\in
2481,1694,\cup
2482,1694,\mbox
2483,1694,\ldots
2484,1694,\right
2485,1695,\quad
2486,1696,\mbox
2487,1697,\quad
2488,1698,\ep
2489,1698,\frac
2490,1698,\dt
2491,1698,\card
2492,1700,\Lem
2493,1700,\ep
2494,1701,\in
2495,1701,\alpha
2496,1702,\hm
2497,1702,\mapsto
2498,1703,\U
2499,1704,enumerate
2500,1705,\item
2501,1705,\label
2502,1706,\ep
2503,1706,\in
2504,1707,\item
2505,1707,\label
2506,1708,\alpha_g
2507,1708,\ep
2508,1708,\in
2509,1708,\in
2510,1709,\item
2511,1709,\label
2512,1710,\precsim_
2513,1711,\item
2514,1711,\label
2515,1712,\ep
2516,1713,\setcounter
2517,1713,\value
2518,1716,\otimes
2519,1718,\otimes
2520,1720,enumerate
2521,1721,\setcounter
2522,1721,\value
2523,1723,\item
2524,1723,\label
2525,1724,\ep
2526,1724,\in
2527,1725,\item
2528,1725,\label
2529,1726,\big
2530,1727,\big
2531,1727,\id_
2532,1727,\otimes
2533,1727,\alpha_g
2534,1727,\big
2535,1729,\big
2536,1729,\ep
2537,1730,\in
2538,1730,\in
2539,1731,\item
2540,1731,\label
2541,1732,\in
2542,1733,\item
2543,1733,\label
2544,1734,\precsim_
2545,1735,\item
2546,1735,\label
2547,1736,\ep
2548,1738,\setcounter
2549,1738,\value
2550,1740,\ref
2551,1740,\in
2552,1741,\ref
2553,1742,equation
2554,1744,\leq
2555,1745,\sum_
2556,1745,\left
2557,1745,\right
2558,1747,\card
2559,1747,\ep
2560,1747,\dt
2561,1747,\ep
2562,1749,\ref
2563,1749,\ref
2564,1750,align
2565,1751,\left
2566,1752,\big
2567,1752,\id_
2568,1752,\otimes
2569,1752,\alpha_g
2570,1752,\big
2571,1754,\right
2572,1755,\leq
2573,1756,\sum_
2574,1757,\big
2575,1757,\alpha_g
2576,1757,\big
2577,1757,\big
2578,1759,\big
2579,1761,\card
2580,1761,\ep
2581,1761,\ep
2582,1763,\ref
2583,1764,\ref
2584,1764,\ref
2585,1764,\ref
2586,1766,equation
2587,1767,\otimes
2588,1768,\precsim_A
2589,1769,\otimes
2590,1770,\precsim_A
2591,1771,\precsim_
2592,1773,\ref
2593,1773,\ref
2594,1774,equation
2595,1775,\label
2596,1776,\otimes
2597,1776,\ep
2598,1776,\frac
2599,1776,\dt
2600,1778,\ref
2601,1779,\ref
2602,1779,\ref
2603,1780,\ref
2604,1782,align
2605,1783,\otimes
2606,1784,\leq
2607,1785,\otimes
2608,1786,\notag
2609,1788,\frac
2610,1788,\dt
2611,1788,\cdot
2612,1789,\notag
2613,1791,\frac
2614,1791,\dt
2615,1791,\card
2616,1791,\ep
2617,1792,\cdot
2618,1792,\cdot
2619,1792,\cdot
2620,1793,\notag
2621,1795,\frac
2622,1795,\dt
2623,1795,\card
2624,1795,\ep
2625,1795,\card
2626,1795,\ep
2627,1796,\notag
2628,1798,\frac
2629,1798,\dt
2630,1798,\card
2631,1798,\ep
2632,1799,\notag
2633,1801,\frac
2634,1801,\dt
2635,1801,\frac
2636,1801,\dt
2637,1803,\ref
2638,1803,\ref
2639,1805,\dt
2640,1805,\ep
2641,1809,\cite
2642,1810,\cite
2643,1813,dfn
2644,1814,\ca
2645,1816,itemize
2646,1817,\item
2647,1818,\big
2648,1818,\in
2649,1818,\colon
2650,1819,\mbox
2651,1819,\in
2652,1819,\infty
2653,1820,\langle
2654,1820,\rangle_A
2655,1820,\langle
2656,1820,\rangle_A
2657,1820,\big
2658,1821,\item
2659,1822,\Cu_
2660,1823,\big
2661,1823,\langle
2662,1823,\rangle_A
2663,1823,\colon
2664,1823,\in
2665,1823,\otimes
2666,1824,\item
2667,1825,\W_
2668,1826,\Cu_
2669,1826,\cap
2670,1826,\W
2671,1828,\emph
2672,1831,rmk
2673,1834,\otimes
2674,1835,\big
2675,1835,\in
2676,1835,\otimes
2677,1835,\colon
2678,1836,\mbox
2679,1836,\spec
2680,1836,\big
2681,1838,\W_
2682,1838,\cup
2683,1838,\Cu_
2684,1838,\cup
2685,1839,\W
2686,1839,\Cu
2687,1842,thm
2688,1843,\ca
2689,1844,\alpha
2690,1844,\colon
2691,1844,\to
2692,1844,\Aut
2693,1847,\colon
2694,1847,\to
2695,1847,\CGAa
2696,1850,enumerate
2697,1852,\item
2698,1852,\label
2699,1853,\W
2700,1853,\colon
2701,1853,\W
2702,1853,\to
2703,1853,\W
2704,1853,\CGAa
2705,1855,\W_
2706,1855,\cup
2707,1856,\W
2708,1856,\CGAa
2709,1858,\item
2710,1858,\label
2711,1859,\Cu
2712,1859,\colon
2713,1859,\Cu
2714,1859,\to
2715,1859,\Cu
2716,1859,\CGAa
2717,1861,\Cu_
2718,1861,\cup
2719,1862,\Cu
2720,1862,\CGAa
2721,1867,proof
2722,1868,\ref
2723,1869,\ref
2724,1869,\ref
2725,1869,\ref
2726,1871,\ref
2727,1873,\in
2728,1873,\otimes
2729,1874,\precsim_
2730,1874,\CGAa
2731,1875,\precsim_
2732,1876,\ref
2733,1876,\ref
2734,1876,\ep
2735,1877,\ep
2736,1877,\precsim_
2737,1878,\ep
2738,1879,\ref
2739,1879,\ref
2740,1879,\dt
2741,1881,equation
2742,1882,\left
2743,1882,\frac
2744,1882,\ep
2745,1882,\right
2746,1882,\precsim_
2747,1882,\CGAa
2748,1882,\dt
2749,1885,\spec
2750,1886,\ld
2751,1886,\in
2752,1886,\spec
2753,1886,\cap
2754,1886,\big
2755,1886,\frac
2756,1886,\dt
2757,1886,\big
2758,1887,\colon
2759,1887,\I
2760,1887,\to
2761,1888,\cfn
2762,1889,\ld
2763,1890,\supp
2764,1890,\subseteq
2765,1890,\big
2766,1890,\frac
2767,1890,\dt
2768,1890,\big
2769,1893,equation
2770,1895,\qquad
2771,1896,\perp
2772,1896,\Big
2773,1896,\frac
2774,1896,\dt
2775,1896,\Big
2776,1897,\andeqn
2777,1898,\Big
2778,1898,\frac
2779,1898,\dt
2780,1898,\Big
2781,1898,\precsim_
2782,1902,\in
2783,1902,\N
2784,1902,\in
2785,1904,equation
2786,1905,\label
2787,1906,\bigg
2788,1906,\Big
2789,1906,\frac
2790,1906,\ep
2791,1906,\Big
2792,1906,\bigg
2793,1907,\frac
2794,1907,\ep
2795,1908,\quad
2796,1909,\bigg
2797,1909,\Big
2798,1909,\frac
2799,1909,\dt
2800,1909,\Big
2801,1909,\bigg
2802,1910,\frac
2803,1910,\dt
2804,1911,\quad
2805,1912,\mbox
2806,1913,\quad
2807,1914,\frac
2808,1916,\ref
2809,1916,\ref
2810,1916,\ref
2811,1918,equation
2812,1919,\ep
2813,1920,\precsim_
2814,1920,\Big
2815,1920,\frac
2816,1920,\ep
2817,1920,\Big
2818,1921,\precsim_
2819,1921,\Big
2820,1921,\frac
2821,1921,\ep
2822,1921,\Big
2823,1926,equation
2824,1927,\dt
2825,1928,\precsim_
2826,1928,\Big
2827,1928,\frac
2828,1928,\dt
2829,1928,\Big
2830,1929,\precsim_
2831,1929,\Big
2832,1929,\frac
2833,1929,\dt
2834,1929,\Big
2835,1932,\big
2836,1932,\frac
2837,1932,\big
2838,1933,\frac
2839,1933,\neq
2840,1935,\overline
2841,1936,\cite
2842,1936,\overline
2843,1936,\in
2844,1936,\overline
2845,1936,\spec
2846,1937,\ref
2847,1939,equation
2848,1940,\precsim_
2849,1945,\ref
2850,1946,\ref
2851,1947,\ref
2852,1950,equation
2853,1951,\Big
2854,1951,\frac
2855,1951,\ep
2856,1951,\Big
2857,1952,\precsim_
2858,1952,\CGAa
2859,1952,\Big
2860,1952,\frac
2861,1952,\dt
2862,1952,\Big
2863,1953,\precsim_
2864,1953,\CGAa
2865,1953,\Big
2866,1953,\frac
2867,1953,\dt
2868,1953,\Big
2869,1953,\oplus
2870,1958,\Big
2871,1958,\frac
2872,1958,\dt
2873,1958,\Big
2874,1959,\in
2875,1959,\bigcup_
2876,1959,\I
2877,1961,\ref
2878,1962,\ref
2879,1962,\spec
2880,1963,\ref
2881,1965,equation
2882,1966,\Big
2883,1966,\frac
2884,1966,\ep
2885,1966,\Big
2886,1967,\precsim_
2887,1967,\Big
2888,1967,\frac
2889,1967,\dt
2890,1967,\Big
2891,1967,\oplus
2892,1970,\ref
2893,1971,\ref
2894,1972,\ref
2895,1973,\ref
2896,1974,\ref
2897,1976,\ep
2898,1977,\precsim_
2899,1977,\Big
2900,1977,\frac
2901,1977,\ep
2902,1977,\Big
2903,1978,\precsim_
2904,1978,\Big
2905,1978,\frac
2906,1978,\dt
2907,1978,\Big
2908,1978,\oplus
2909,1979,\precsim_
2910,1979,\Big
2911,1979,\frac
2912,1979,\dt
2913,1979,\Big
2914,1979,\oplus
2915,1980,\precsim_
2916,1985,\ref
2917,1985,\cite
2918,1986,\cite
2919,1988,cor
2920,1989,\ca
2921,1990,\alpha
2922,1990,\colon
2923,1990,\to
2924,1990,\Aut
2925,1993,\Cu_
2926,1993,\big
2927,1993,\alpha
2928,1993,\big
2929,1993,\cup
2930,1993,\Cu
2931,1999,thm
2932,2000,\ca
2933,2001,\alpha
2934,2001,\colon
2935,2001,\to
2936,2001,\Aut
2937,2003,enumerate
2938,2004,\item
2939,2004,\label
2940,2005,\rc
2941,2005,\leq
2942,2005,\rc
2943,2005,\big
2944,2005,\CGAa
2945,2005,\big
2946,2006,\item
2947,2006,\label
2948,2007,\alpha
2949,2007,\rc
2950,2007,\leq
2951,2007,\rc
2952,2007,\big
2953,2007,\alpha
2954,2007,\big
2955,2007,\leq
2956,2007,\rc
2957,2007,\alpha
2958,2011,proof
2959,2012,\ref
2960,2013,\ref
